,x,y,z,intensity
5231,0.49000000953674316,2.0299999713897705,-0.33000001311302185,0.027589213103055954
5232,0.49000000953674316,2.130000114440918,-0.33000001311302185,0.0266086608171463
5233,0.49000000953674316,2.2300000190734863,-0.2199999988079071,0.021077098324894905
5234,0.49000000953674316,2.3299999237060547,-0.2199999988079071,0.020839592441916466
5235,0.49000000953674316,2.430000066757202,-0.2199999988079071,0.0012221885845065117
5236,0.49000000953674316,2.5299999713897705,-0.2199999988079071,5.0630333134904504e-05
5237,0.49000000953674316,2.630000114440918,-0.5299999713897705,0.01370846014469862
5238,0.49000000953674316,2.7300000190734863,-0.5299999713897705,0.012804003432393074
5239,0.49000000953674316,2.8299999237060547,-0.5299999713897705,0.01202158909291029
5240,0.49000000953674316,2.930000066757202,-0.5299999713897705,0.010365718975663185
5241,0.49000000953674316,3.0299999713897705,-0.5299999713897705,0.009881339967250824
5242,0.5899999737739563,-5.019999980926514,0.18000000715255737,33.47332763671875
5243,0.5899999737739563,-4.920000076293945,0.18000000715255737,33.655418395996094
5244,0.5899999737739563,-4.809999942779541,0.18000000715255737,33.83110427856445
5245,0.5899999737739563,-4.710000038146973,0.18000000715255737,33.99752426147461
5246,0.5899999737739563,-4.610000133514404,0.18000000715255737,34.15121078491211
5247,0.5899999737739563,-4.510000228881836,0.18000000715255737,34.287986755371094
5248,0.5899999737739563,-4.409999847412109,0.18000000715255737,39.68577575683594
5249,0.5899999737739563,-4.309999942779541,0.18000000715255737,40.79545593261719
5250,0.5899999737739563,-4.210000038146973,0.18000000715255737,40.813289642333984
5251,0.5899999737739563,-4.110000133514404,0.18000000715255737,40.7789192199707
5252,0.5899999737739563,-4.010000228881836,-1.0299999713897705,24.63042640686035
5253,0.5899999737739563,-3.9100000858306885,0.18000000715255737,40.506446838378906
5254,0.5899999737739563,-3.809999942779541,0.18000000715255737,40.23997497558594
5255,0.5899999737739563,-3.7100000381469727,0.18000000715255737,39.86423873901367
5256,0.5899999737739563,-3.609999895095825,0.18000000715255737,39.35963821411133
5257,0.5899999737739563,-3.509999990463257,0.18000000715255737,38.70441436767578
5258,0.5899999737739563,-3.4100000858306885,0.18000000715255737,37.87495803833008
5259,0.5899999737739563,-3.299999952316284,0.18000000715255737,36.846405029296875
5260,0.5899999737739563,-3.200000047683716,0.18000000715255737,35.59366989135742
5261,0.5899999737739563,-3.0999999046325684,0.18000000715255737,34.09309768676758
5262,0.5899999737739563,-3.0,0.18000000715255737,32.61580276489258
5263,0.5899999737739563,-2.9000000953674316,0.18000000715255737,30.564361572265625
5264,0.5899999737739563,-2.799999952316284,0.18000000715255737,28.22770118713379
5265,0.5899999737739563,-2.700000047683716,0.18000000715255737,25.619421005249023
5266,0.5899999737739563,-2.5999999046325684,0.18000000715255737,22.77391815185547
5267,0.5899999737739563,-2.5,0.18000000715255737,19.750507354736328
5268,0.5899999737739563,-2.4000000953674316,0.18000000715255737,16.635164260864258
5269,0.5899999737739563,-2.299999952316284,0.18000000715255737,13.577005386352539
5270,0.5899999737739563,-2.200000047683716,0.18000000715255737,10.61963176727295
5271,0.5899999737739563,-2.0999999046325684,0.18000000715255737,7.932439804077148
5272,0.5899999737739563,-2.0,0.18000000715255737,8.160372734069824
5273,0.5899999737739563,-1.899999976158142,0.2800000011920929,1.6787099838256836
5274,0.5899999737739563,-1.7999999523162842,0.2800000011920929,1.1518089771270752
5275,0.5899999737739563,-1.690000057220459,0.2800000011920929,1.4115514755249023
5276,0.5899999737739563,-1.590000033378601,0.2800000011920929,1.1761119365692139
5277,0.5899999737739563,-1.4900000095367432,0.2800000011920929,1.0732159614562988
5278,0.5899999737739563,-1.3899999856948853,-0.33000001311302185,21.96979331970215
5279,0.5899999737739563,-1.2899999618530273,-0.33000001311302185,15.067502975463867
5280,0.5899999737739563,-1.2899999618530273,-0.2199999988079071,13.221756935119629
5281,0.5899999737739563,-1.2899999618530273,-0.11999999731779099,9.53278636932373
5282,0.5899999737739563,-1.2899999618530273,-0.019999999552965164,4.6085991859436035
5283,0.5899999737739563,-1.2899999618530273,0.07999999821186066,2.4159510135650635
5284,0.5899999737739563,-1.2899999618530273,0.18000000715255737,1.3524333238601685
5285,0.5899999737739563,-1.190000057220459,-0.2199999988079071,8.140094757080078
5286,0.5899999737739563,-1.190000057220459,-0.11999999731779099,5.969793319702148
5287,0.5899999737739563,-1.190000057220459,-0.019999999552965164,3.496779680252075
5288,0.5899999737739563,-1.190000057220459,0.07999999821186066,1.8170926570892334
5289,0.5899999737739563,-1.190000057220459,0.18000000715255737,1.3097598552703857
5290,0.5899999737739563,-1.090000033378601,-0.2199999988079071,5.2472028732299805
5291,0.5899999737739563,-0.9900000095367432,-0.2199999988079071,2.91750168800354
5292,0.5899999737739563,-0.9900000095367432,-0.11999999731779099,2.4206182956695557
5293,0.5899999737739563,-0.9900000095367432,0.18000000715255737,1.8658175468444824
5294,0.5899999737739563,-0.8899999856948853,-0.2199999988079071,1.623031497001648
5295,0.5899999737739563,-0.8899999856948853,-0.11999999731779099,1.5893572568893433
5296,0.5899999737739563,-0.8899999856948853,0.18000000715255737,2.586188793182373
5297,0.5899999737739563,-0.7900000214576721,-0.11999999731779099,1.2282382249832153
5298,0.5899999737739563,-0.7900000214576721,-0.019999999552965164,1.4374423027038574
5299,0.5899999737739563,-0.7900000214576721,0.18000000715255737,3.6881160736083984
5300,0.5899999737739563,-0.6899999976158142,-0.11999999731779099,1.1832026243209839
5301,0.5899999737739563,-0.5899999737739563,-0.11999999731779099,1.5253512859344482
5302,0.5899999737739563,-0.49000000953674316,-0.11999999731779099,2.522388458251953
5303,0.5899999737739563,-0.38999998569488525,-0.11999999731779099,4.514893531799316
5304,0.5899999737739563,-0.28999999165534973,0.18000000715255737,1.571420669555664
5305,0.5899999737739563,-0.1899999976158142,0.18000000715255737,1.1469289064407349
5306,0.5899999737739563,-0.07999999821186066,0.18000000715255737,1.3567860126495361
5307,0.5899999737739563,0.019999999552965164,0.18000000715255737,2.102914571762085
5308,0.5899999737739563,0.11999999731779099,0.2800000011920929,2.1114234924316406
5309,0.5899999737739563,0.2199999988079071,0.2800000011920929,1.5444704294204712
5310,0.5899999737739563,0.3199999928474426,0.2800000011920929,0.5411033630371094
5311,0.5899999737739563,0.41999998688697815,0.07999999821186066,0.045031506568193436
5312,0.5899999737739563,0.5199999809265137,0.07999999821186066,0.00766495568677783
5313,0.5899999737739563,0.6200000047683716,0.2800000011920929,0.0018096193671226501
5314,0.5899999737739563,0.7200000286102295,0.2800000011920929,0.00011962858843617141
5315,0.5899999737739563,0.8199999928474426,0.2800000011920929,8.289244578918442e-05
5316,0.5899999737739563,0.9200000166893005,0.2800000011920929,0.00020250269153621048
5317,0.5899999737739563,1.0199999809265137,0.3799999952316284,9.866820619208738e-05
5318,0.5899999737739563,1.1200000047683716,0.3799999952316284,0.0002719284384511411
5319,0.5899999737739563,1.2200000286102295,0.47999998927116394,0.00015447197074536234
5320,0.5899999737739563,1.3200000524520874,0.47999998927116394,0.0003668142599053681
5321,0.5899999737739563,1.4199999570846558,0.47999998927116394,0.0007453576545231044
5322,0.5899999737739563,1.5299999713897705,0.47999998927116394,0.0013293236261233687
5323,0.5899999737739563,1.6299999952316284,0.5799999833106995,0.0008720749756321311
5324,0.5899999737739563,1.7300000190734863,0.5799999833106995,0.001441262080334127
5325,0.5899999737739563,1.7300000190734863,0.6800000071525574,0.0005893715424463153
5326,0.5899999737739563,1.7300000190734863,0.7799999713897705,0.00010924601519946009
5327,0.5899999737739563,1.8300000429153442,0.5799999833106995,0.0021801155526190996
5328,0.5899999737739563,1.9299999475479126,0.7799999713897705,0.0003325134748592973
5329,0.5899999737739563,2.0299999713897705,0.7799999713897705,0.0011126778554171324
5330,0.5899999737739563,2.130000114440918,0.7799999713897705,0.0016369761433452368
5331,0.5899999737739563,2.2300000190734863,0.7799999713897705,0.002268735086545348
5332,0.5899999737739563,2.3299999237060547,0.7799999713897705,0.00298806163482368
5333,0.5899999737739563,2.430000066757202,0.7799999713897705,0.0037679618690162897
5334,0.5899999737739563,2.5299999713897705,-0.2199999988079071,0.0016979400534182787
5335,0.5899999737739563,2.630000114440918,-0.5299999713897705,0.011193848215043545
5336,0.5899999737739563,2.7300000190734863,-0.5299999713897705,0.010414320044219494
5337,0.5899999737739563,2.8299999237060547,-0.5299999713897705,0.009747814387083054
5338,0.5899999737739563,2.930000066757202,-0.5299999713897705,0.009173925034701824
5339,0.6899999976158142,-5.019999980926514,0.18000000715255737,33.807647705078125
5340,0.6899999976158142,-4.920000076293945,0.18000000715255737,34.022613525390625
5341,0.6899999976158142,-4.809999942779541,0.18000000715255737,34.22492599487305
5342,0.6899999976158142,-4.710000038146973,0.18000000715255737,34.409969329833984
5343,0.6899999976158142,-4.610000133514404,0.18000000715255737,34.572227478027344
5344,0.6899999976158142,-4.510000228881836,0.18000000715255737,34.70510482788086
5345,0.6899999976158142,-4.409999847412109,0.18000000715255737,35.814395904541016
5346,0.6899999976158142,-4.309999942779541,0.18000000715255737,41.057193756103516
5347,0.6899999976158142,-4.210000038146973,0.18000000715255737,40.99885177612305
5348,0.6899999976158142,-4.110000133514404,0.18000000715255737,40.85832595825195
5349,0.6899999976158142,-4.010000228881836,0.18000000715255737,40.6192512512207
5350,0.6899999976158142,-3.9100000858306885,0.18000000715255737,40.26304244995117
5351,0.6899999976158142,-3.809999942779541,0.18000000715255737,39.76890563964844
5352,0.6899999976158142,-3.7100000381469727,0.18000000715255737,39.1140022277832
5353,0.6899999976158142,-3.609999895095825,0.18000000715255737,38.27385711669922
5354,0.6899999976158142,-3.509999990463257,0.18000000715255737,37.22309112548828
5355,0.6899999976158142,-3.4100000858306885,0.18000000715255737,35.936641693115234
5356,0.6899999976158142,-3.299999952316284,0.18000000715255737,34.3915901184082
5357,0.6899999976158142,-3.200000047683716,0.18000000715255737,32.569671630859375
5358,0.6899999976158142,-3.0999999046325684,0.18000000715255737,30.763906478881836
5359,0.6899999976158142,-3.0,0.18000000715255737,28.36256217956543
5360,0.6899999976158142,-2.9000000953674316,0.18000000715255737,25.69088363647461
5361,0.6899999976158142,-2.799999952316284,0.18000000715255737,22.788127899169922
5362,0.6899999976158142,-2.700000047683716,0.18000000715255737,19.718158721923828
5363,0.6899999976158142,-2.5999999046325684,0.18000000715255737,16.570337295532227
5364,0.6899999976158142,-2.5,0.18000000715255737,13.49974250793457
5365,0.6899999976158142,-2.4000000953674316,0.18000000715255737,10.538856506347656
5366,0.6899999976158142,-2.299999952316284,0.18000000715255737,7.8587846755981445
5367,0.6899999976158142,-2.200000047683716,0.18000000715255737,5.562201976776123
5368,0.6899999976158142,-2.0999999046325684,0.18000000715255737,5.6115288734436035
5369,0.6899999976158142,-2.0,0.2800000011920929,1.1405651569366455
5370,0.6899999976158142,-1.899999976158142,0.2800000011920929,0.7601969838142395
5371,0.6899999976158142,-1.7999999523162842,0.2800000011920929,0.9440730214118958
5372,0.6899999976158142,-1.690000057220459,0.2800000011920929,0.7810518741607666
5373,0.6899999976158142,-1.590000033378601,0.2800000011920929,0.714143693447113
5374,0.6899999976158142,-1.4900000095367432,-0.33000001311302185,12.830790519714355
5375,0.6899999976158142,-1.3899999856948853,-0.33000001311302185,7.819529056549072
5376,0.6899999976158142,-1.2899999618530273,-0.33000001311302185,4.307066440582275
5377,0.6899999976158142,-1.2899999618530273,-0.2199999988079071,3.563187599182129
5378,0.6899999976158142,-1.2899999618530273,-0.11999999731779099,2.6415176391601562
5379,0.6899999976158142,-1.2899999618530273,-0.019999999552965164,1.2889022827148438
5380,0.6899999976158142,-1.2899999618530273,0.07999999821186066,0.9727420210838318
5381,0.6899999976158142,-1.2899999618530273,0.18000000715255737,0.8206396698951721
5382,0.6899999976158142,-1.190000057220459,-0.2199999988079071,2.285761833190918
5383,0.6899999976158142,-1.190000057220459,-0.11999999731779099,1.5011738538742065
5384,0.6899999976158142,-1.190000057220459,-0.019999999552965164,1.1173490285873413
5385,0.6899999976158142,-1.190000057220459,0.07999999821186066,0.8377426266670227
5386,0.6899999976158142,-1.190000057220459,0.18000000715255737,0.9493238925933838
5387,0.6899999976158142,-1.090000033378601,-0.2199999988079071,1.2688831090927124
5388,0.6899999976158142,-1.090000033378601,-0.11999999731779099,1.1086477041244507
5389,0.6899999976158142,-1.090000033378601,-0.019999999552965164,0.8566000461578369
5390,0.6899999976158142,-1.090000033378601,0.07999999821186066,0.8572063446044922
5391,0.6899999976158142,-1.090000033378601,0.18000000715255737,1.2800021171569824
5392,0.6899999976158142,-0.9900000095367432,-0.2199999988079071,0.744867205619812
5393,0.6899999976158142,-0.9900000095367432,-0.019999999552965164,0.7850148677825928
5394,0.6899999976158142,-0.9900000095367432,0.07999999821186066,1.043265700340271
5395,0.6899999976158142,-0.9900000095367432,0.18000000715255737,1.8670586347579956
5396,0.6899999976158142,-0.8899999856948853,-0.11999999731779099,0.6932299137115479
5397,0.6899999976158142,-0.8899999856948853,-0.019999999552965164,0.888768196105957
5398,0.6899999976158142,-0.8899999856948853,0.18000000715255737,2.8495004177093506
5399,0.6899999976158142,-0.7900000214576721,-0.11999999731779099,0.756767988204956
5400,0.6899999976158142,-0.7900000214576721,-0.019999999552965164,1.2256925106048584
5401,0.6899999976158142,-0.6899999976158142,-0.11999999731779099,1.037904977798462
5402,0.6899999976158142,-0.6899999976158142,-0.019999999552965164,1.9535815715789795
5403,0.6899999976158142,-0.5899999737739563,-0.11999999731779099,1.9214543104171753
5404,0.6899999976158142,-0.49000000953674316,-0.11999999731779099,3.7086563110351562
5405,0.6899999976158142,-0.38999998569488525,-0.11999999731779099,6.882256031036377
5406,0.6899999976158142,-0.28999999165534973,0.18000000715255737,1.6683396100997925
5407,0.6899999976158142,-0.1899999976158142,0.18000000715255737,1.3007454872131348
5408,0.6899999976158142,-0.07999999821186066,0.18000000715255737,1.669215202331543
5409,0.6899999976158142,0.019999999552965164,0.18000000715255737,2.712141275405884
5410,0.6899999976158142,0.11999999731779099,0.07999999821186066,4.058584213256836
5411,0.6899999976158142,0.2199999988079071,0.07999999821186066,2.1047306060791016
5412,0.6899999976158142,0.3199999928474426,-0.019999999552965164,0.7199950218200684
5413,0.6899999976158142,0.41999998688697815,-0.019999999552965164,0.20109611749649048
5414,0.6899999976158142,0.5199999809265137,-0.019999999552965164,0.06149286776781082
5415,0.6899999976158142,0.6200000047683716,0.2800000011920929,0.0038890952710062265
5416,0.6899999976158142,0.7200000286102295,-0.11999999731779099,0.057941604405641556
5417,0.6899999976158142,0.8199999928474426,0.3799999952316284,2.891585381803452e-06
5418,0.6899999976158142,0.9200000166893005,0.3799999952316284,2.2799240468884818e-05
5419,0.6899999976158142,1.0199999809265137,0.3799999952316284,5.1363011152716354e-05
5420,0.6899999976158142,1.1200000047683716,0.3799999952316284,0.0001483007363276556
5421,0.6899999976158142,1.2200000286102295,0.47999998927116394,8.146572508849204e-05
5422,0.6899999976158142,1.3200000524520874,0.47999998927116394,0.00020725080685224384
5423,0.6899999976158142,1.4199999570846558,0.47999998927116394,0.00045240146573632956
5424,0.6899999976158142,1.5299999713897705,0.5799999833106995,0.00028197417850606143
5425,0.6899999976158142,1.6299999952316284,0.5799999833106995,0.0005551716894842684
5426,0.6899999976158142,1.7300000190734863,0.6800000071525574,0.0003686639538500458
5427,0.6899999976158142,1.7300000190734863,0.7799999713897705,5.388869976741262e-05
5428,0.6899999976158142,1.8300000429153442,0.6800000071525574,0.0006633905577473342
5429,0.6899999976158142,1.9299999475479126,0.7799999713897705,0.00019213283667340875
5430,0.6899999976158142,2.0299999713897705,0.7799999713897705,0.0007725160103291273
5431,0.6899999976158142,2.130000114440918,0.7799999713897705,0.001196006080135703
5432,0.6899999976158142,2.2300000190734863,0.7799999713897705,0.0017360140336677432
5433,0.6899999976158142,2.3299999237060547,0.7799999713897705,0.002383785555139184
5434,0.6899999976158142,2.430000066757202,0.7799999713897705,0.003120695473626256
5435,0.6899999976158142,2.5299999713897705,0.8799999952316284,0.000983701553195715
5436,0.6899999976158142,2.630000114440918,0.8799999952316284,0.0012193819275125861
5437,0.6899999976158142,2.7300000190734863,-0.5299999713897705,0.008757960982620716
5438,0.6899999976158142,2.8299999237060547,-0.5299999713897705,0.008156277239322662
5439,0.6899999976158142,2.930000066757202,-0.5299999713897705,6.715720424210758e-09
5440,0.6899999976158142,3.0299999713897705,-0.5299999713897705,4.744225456931872e-09
5441,0.6899999976158142,3.140000104904175,-0.5299999713897705,3.3927167741865105e-09
5442,0.7900000214576721,-5.019999980926514,0.18000000715255737,34.53221130371094
5443,0.7900000214576721,-4.920000076293945,0.18000000715255737,34.74345016479492
5444,0.7900000214576721,-4.809999942779541,0.18000000715255737,34.92769241333008
5445,0.7900000214576721,-4.710000038146973,0.18000000715255737,35.07743453979492
5446,0.7900000214576721,-4.610000133514404,0.18000000715255737,35.183841705322266
5447,0.7900000214576721,-4.510000228881836,0.18000000715255737,36.30310821533203
5448,0.7900000214576721,-4.409999847412109,0.18000000715255737,36.29660415649414
5449,0.7900000214576721,-4.309999942779541,0.18000000715255737,36.20881652832031
5450,0.7900000214576721,-4.210000038146973,0.18000000715255737,36.02367401123047
5451,0.7900000214576721,-4.110000133514404,0.18000000715255737,40.539955139160156
5452,0.7900000214576721,-4.010000228881836,0.18000000715255737,39.98965835571289
5453,0.7900000214576721,-3.9100000858306885,0.18000000715255737,39.264564514160156
5454,0.7900000214576721,-3.809999942779541,0.18000000715255737,38.340396881103516
5455,0.7900000214576721,-3.7100000381469727,0.18000000715255737,37.19281768798828
5456,0.7900000214576721,-3.609999895095825,0.18000000715255737,35.79886245727539
5457,0.7900000214576721,-3.509999990463257,0.18000000715255737,34.13898849487305
5458,0.7900000214576721,-3.4100000858306885,0.18000000715255737,32.199764251708984
5459,0.7900000214576721,-3.299999952316284,0.18000000715255737,29.977243423461914
5460,0.7900000214576721,-3.200000047683716,0.18000000715255737,27.782909393310547
5461,0.7900000214576721,-3.0999999046325684,0.18000000715255737,25.026554107666016
5462,0.7900000214576721,-3.0,0.18000000715255737,22.066951751708984
5463,0.7900000214576721,-2.9000000953674316,0.18000000715255737,18.974729537963867
5464,0.7900000214576721,-2.799999952316284,0.18000000715255737,15.842974662780762
5465,0.7900000214576721,-2.700000047683716,0.18000000715255737,12.78244400024414
5466,0.7900000214576721,-2.5999999046325684,0.18000000715255737,9.9525785446167
5467,0.7900000214576721,-2.5,0.18000000715255737,7.3779497146606445
5468,0.7900000214576721,-2.4000000953674316,0.18000000715255737,5.193850040435791
5469,0.7900000214576721,-2.299999952316284,0.18000000715255737,3.4504168033599854
5470,0.7900000214576721,-2.200000047683716,0.18000000715255737,2.1503748893737793
5471,0.7900000214576721,-2.0999999046325684,0.18000000715255737,2.246905565261841
5472,0.7900000214576721,-2.0,0.2800000011920929,0.4657860994338989
5473,0.7900000214576721,-1.899999976158142,0.2800000011920929,0.3171182870864868
5474,0.7900000214576721,-1.7999999523162842,0.2800000011920929,0.5104823708534241
5475,0.7900000214576721,-1.690000057220459,0.2800000011920929,0.47887131571769714
5476,0.7900000214576721,-1.590000033378601,0.2800000011920929,0.5076841711997986
5477,0.7900000214576721,-1.4900000095367432,-0.33000001311302185,3.400825023651123
5478,0.7900000214576721,-1.3899999856948853,-0.33000001311302185,1.7625433206558228
5479,0.7900000214576721,-1.2899999618530273,-0.33000001311302185,0.8947047591209412
5480,0.7900000214576721,-1.190000057220459,0.18000000715255737,0.9477304220199585
5481,0.7900000214576721,-1.190000057220459,0.2800000011920929,1.6226019859313965
5482,0.7900000214576721,-1.090000033378601,-0.2199999988079071,0.35616692900657654
5483,0.7900000214576721,-1.090000033378601,0.2800000011920929,2.632744073867798
5484,0.7900000214576721,-0.9900000095367432,-0.2199999988079071,0.3618777394294739
5485,0.7900000214576721,-0.9900000095367432,-0.019999999552965164,0.6152315735816956
5486,0.7900000214576721,-0.9900000095367432,0.07999999821186066,1.1130315065383911
5487,0.7900000214576721,-0.9900000095367432,0.18000000715255737,2.0332558155059814
5488,0.7900000214576721,-0.9900000095367432,0.2800000011920929,4.032625675201416
5489,0.7900000214576721,-0.8899999856948853,-0.019999999552965164,0.9185472130775452
5490,0.7900000214576721,-0.8899999856948853,0.07999999821186066,1.817148208618164
5491,0.7900000214576721,-0.8899999856948853,0.18000000715255737,3.355276107788086
5492,0.7900000214576721,-0.8899999856948853,0.2800000011920929,5.651485443115234
5493,0.7900000214576721,-0.7900000214576721,-0.019999999552965164,1.552323341369629
5494,0.7900000214576721,-0.7900000214576721,0.07999999821186066,3.0366876125335693
5495,0.7900000214576721,-0.7900000214576721,0.18000000715255737,5.035632133483887
5496,0.7900000214576721,-0.7900000214576721,0.2800000011920929,6.749739646911621
5497,0.7900000214576721,-0.6899999976158142,-0.019999999552965164,2.745880603790283
5498,0.7900000214576721,-0.6899999976158142,0.07999999821186066,4.520452976226807
5499,0.7900000214576721,-0.6899999976158142,0.18000000715255737,6.430639266967773
5500,0.7900000214576721,-0.6899999976158142,0.2800000011920929,6.489882469177246
5501,0.7900000214576721,-0.5899999737739563,-0.11999999731779099,3.06178879737854
5502,0.7900000214576721,-0.5899999737739563,-0.019999999552965164,4.379015922546387
5503,0.7900000214576721,-0.5899999737739563,0.07999999821186066,6.219086647033691
5504,0.7900000214576721,-0.5899999737739563,0.18000000715255737,6.577719688415527
5505,0.7900000214576721,-0.5899999737739563,0.2800000011920929,4.799078464508057
5506,0.7900000214576721,-0.49000000953674316,-0.11999999731779099,5.819173812866211
5507,0.7900000214576721,-0.49000000953674316,-0.019999999552965164,7.312033176422119
5508,0.7900000214576721,-0.49000000953674316,0.07999999821186066,6.739102363586426
5509,0.7900000214576721,-0.49000000953674316,0.18000000715255737,4.890350818634033
5510,0.7900000214576721,-0.49000000953674316,0.2800000011920929,2.789381980895996
5511,0.7900000214576721,-0.38999998569488525,-0.11999999731779099,10.279617309570312
5512,0.7900000214576721,-0.38999998569488525,-0.019999999552965164,9.533631324768066
5513,0.7900000214576721,-0.38999998569488525,0.07999999821186066,6.38029670715332
5514,0.7900000214576721,-0.38999998569488525,0.18000000715255737,3.1005988121032715
5515,0.7900000214576721,-0.28999999165534973,0.18000000715255737,1.7972015142440796
5516,0.7900000214576721,-0.1899999976158142,0.18000000715255737,1.509380578994751
5517,0.7900000214576721,-0.07999999821186066,0.18000000715255737,2.0162298679351807
5518,0.7900000214576721,0.019999999552965164,0.18000000715255737,3.3284389972686768
5519,0.7900000214576721,0.11999999731779099,-0.11999999731779099,7.081052303314209
5520,0.7900000214576721,0.2199999988079071,0.07999999821186066,3.077176809310913
5521,0.7900000214576721,0.3199999928474426,-0.019999999552965164,1.2284178733825684
5522,0.7900000214576721,0.3199999928474426,0.07999999821186066,1.2425943613052368
5523,0.7900000214576721,0.41999998688697815,-0.019999999552965164,0.42755091190338135
5524,0.7900000214576721,0.41999998688697815,0.07999999821186066,0.32528460025787354
5525,0.7900000214576721,0.41999998688697815,0.2800000011920929,0.4175880253314972
5526,0.7900000214576721,0.5199999809265137,-0.019999999552965164,0.13954593241214752
5527,0.7900000214576721,0.6200000047683716,0.07999999821186066,0.015780175104737282
5528,0.7900000214576721,0.7200000286102295,-0.11999999731779099,0.08027302473783493
5529,0.7900000214576721,0.8199999928474426,-0.11999999731779099,0.06205557659268379
5530,0.7900000214576721,0.9200000166893005,0.3799999952316284,5.3840149121242575e-06
5531,0.7900000214576721,1.0199999809265137,0.3799999952316284,3.012346314790193e-05
5532,0.7900000214576721,1.1200000047683716,0.3799999952316284,8.613831596449018e-05
5533,0.7900000214576721,1.2200000286102295,0.47999998927116394,4.560768138617277e-05
5534,0.7900000214576721,1.3200000524520874,0.47999998927116394,0.00011988598271273077
5535,0.7900000214576721,1.4199999570846558,0.47999998927116394,0.00027398800011724234
5536,0.7900000214576721,1.5299999713897705,0.6800000071525574,8.581429824516817e-07
5537,0.7900000214576721,1.6299999952316284,0.6800000071525574,0.00010776000272016972
5538,0.7900000214576721,1.7300000190734863,0.5799999833106995,0.0006481576710939407
5539,0.7900000214576721,1.7300000190734863,0.6800000071525574,0.00022770222858525813
5540,0.7900000214576721,1.7300000190734863,0.7799999713897705,4.14857881381181e-09
5541,0.7900000214576721,1.8300000429153442,0.5799999833106995,0.0010971580632030964
5542,0.7900000214576721,1.9299999475479126,0.5799999833106995,0.0017102481797337532
5543,0.7900000214576721,2.0299999713897705,0.7799999713897705,0.0005234942073002458
5544,0.7900000214576721,2.130000114440918,0.7799999713897705,0.0008498110109940171
5545,0.7900000214576721,2.2300000190734863,0.7799999713897705,0.0012889167992398143
5546,0.7900000214576721,2.3299999237060547,0.7799999713897705,0.0018428355688229203
5547,0.7900000214576721,2.430000066757202,0.8799999952316284,0.000528707925695926
5548,0.7900000214576721,2.5299999713897705,0.8799999952316284,0.0007152205216698349
5549,0.7900000214576721,2.630000114440918,0.8799999952316284,0.000924383697565645
5550,0.7900000214576721,2.7300000190734863,0.8799999952316284,0.0011481299297884107
5551,0.7900000214576721,2.8299999237060547,-0.5299999713897705,2.131573495489647e-08
5552,0.7900000214576721,2.930000066757202,-0.5299999713897705,1.491003231990362e-08
5553,0.7900000214576721,3.0299999713897705,-0.5299999713897705,1.0541135075925467e-08
5554,0.7900000214576721,3.140000104904175,-0.5299999713897705,7.532959145351015e-09
5555,0.7900000214576721,3.240000009536743,-0.5299999713897705,5.441266548444901e-09
5556,0.8899999856948853,-5.019999980926514,0.18000000715255737,35.39617919921875
5557,0.8899999856948853,-4.920000076293945,0.18000000715255737,35.53329086303711
5558,0.8899999856948853,-4.809999942779541,0.18000000715255737,35.61775588989258
5559,0.8899999856948853,-4.710000038146973,0.18000000715255737,35.638099670410156
5560,0.8899999856948853,-4.610000133514404,0.18000000715255737,36.68880844116211
5561,0.8899999856948853,-4.510000228881836,0.18000000715255737,36.5417366027832
5562,0.8899999856948853,-4.409999847412109,0.18000000715255737,36.28329086303711
5563,0.8899999856948853,-4.309999942779541,0.18000000715255737,35.89484405517578
5564,0.8899999856948853,-4.210000038146973,0.18000000715255737,35.35636901855469
5565,0.8899999856948853,-4.110000133514404,0.18000000715255737,34.646881103515625
5566,0.8899999856948853,-4.010000228881836,0.18000000715255737,38.063758850097656
5567,0.8899999856948853,-3.9100000858306885,0.18000000715255737,36.76737976074219
5568,0.8899999856948853,-3.809999942779541,0.18000000715255737,35.21847915649414
5569,0.8899999856948853,-3.7100000381469727,0.18000000715255737,33.40324020385742
5570,0.8899999856948853,-3.609999895095825,0.18000000715255737,31.315555572509766
5571,0.8899999856948853,-3.509999990463257,0.18000000715255737,28.960208892822266
5572,0.8899999856948853,-3.4100000858306885,0.18000000715255737,26.356285095214844
5573,0.8899999856948853,-3.299999952316284,0.18000000715255737,23.826740264892578
5574,0.8899999856948853,-3.200000047683716,0.18000000715255737,20.836196899414062
5575,0.8899999856948853,-3.0999999046325684,0.18000000715255737,17.76280975341797
5576,0.8899999856948853,-3.0,0.18000000715255737,14.701079368591309
5577,0.8899999856948853,-2.9000000953674316,0.18000000715255737,11.757320404052734
5578,0.8899999856948853,-2.799999952316284,0.18000000715255737,9.080856323242188
5579,0.8899999856948853,-2.700000047683716,0.18000000715255737,6.678594589233398
5580,0.8899999856948853,-2.5999999046325684,0.18000000715255737,4.668380260467529
5581,0.8899999856948853,-2.5,0.18000000715255737,3.0829405784606934
5582,0.8899999856948853,-2.4000000953674316,0.18000000715255737,1.9125163555145264
5583,0.8899999856948853,-2.299999952316284,0.18000000715255737,1.109134316444397
5584,0.8899999856948853,-2.200000047683716,0.18000000715255737,1.2092564105987549
5585,0.8899999856948853,-2.0999999046325684,0.2800000011920929,0.27571627497673035
5586,0.8899999856948853,-2.0,0.2800000011920929,0.1914076954126358
