,x,y,z,intensity
3776,0.019999999552965164,1.9299999475479126,-0.5,0.023388266563415527
3777,0.019999999552965164,2.0399999618530273,-0.38999998569488525,0.0169578455388546
3778,0.019999999552965164,2.1500000953674316,-0.38999998569488525,0.01614057458937168
3779,0.019999999552965164,2.25,-0.38999998569488525,0.01539778895676136
3780,0.019999999552965164,2.359999895095825,-0.2800000011920929,0.010916857048869133
3781,0.019999999552965164,2.4600000381469727,-0.2800000011920929,0.010563375428318977
3782,0.019999999552965164,2.569999933242798,-0.6000000238418579,0.015866419300436974
3783,0.019999999552965164,2.680000066757202,-0.6000000238418579,0.01485507469624281
3784,0.019999999552965164,2.7799999713897705,-0.6000000238418579,0.013914687559008598
3785,0.019999999552965164,2.890000104904175,-0.7099999785423279,0.018007274717092514
3786,0.019999999552965164,2.990000009536743,-0.7099999785423279,0.017005834728479385
3787,0.019999999552965164,3.0999999046325684,-0.7099999785423279,0.012784844264388084
3788,0.12999999523162842,-5.269999980926514,-0.38999998569488525,10.321005821228027
3789,0.12999999523162842,-5.269999980926514,0.14000000059604645,26.386215209960938
3790,0.12999999523162842,-5.269999980926514,0.46000000834465027,19.892099380493164
3791,0.12999999523162842,-5.159999847412109,-0.38999998569488525,10.158166885375977
3792,0.12999999523162842,-5.059999942779541,-0.6000000238418579,6.878652095794678
3793,0.12999999523162842,-5.059999942779541,-0.38999998569488525,9.991363525390625
3794,0.12999999523162842,-5.059999942779541,-0.2800000011920929,15.311500549316406
3795,0.12999999523162842,-4.949999809265137,-0.7099999785423279,6.6990766525268555
3796,0.12999999523162842,-4.949999809265137,-0.6000000238418579,6.787215232849121
3797,0.12999999523162842,-4.949999809265137,-0.38999998569488525,11.63716983795166
3798,0.12999999523162842,-4.840000152587891,-0.7099999785423279,8.07765007019043
3799,0.12999999523162842,-4.840000152587891,-0.6000000238418579,8.047958374023438
3800,0.12999999523162842,-4.840000152587891,-0.5,10.760270118713379
3801,0.12999999523162842,-4.840000152587891,-0.38999998569488525,11.434117317199707
3802,0.12999999523162842,-4.739999771118164,-0.5,10.56003189086914
3803,0.12999999523162842,-4.630000114440918,-0.5,10.359405517578125
3804,0.12999999523162842,-4.53000020980835,-0.5,10.158919334411621
3805,0.12999999523162842,-4.420000076293945,-0.5,9.959195137023926
3806,0.12999999523162842,-4.309999942779541,-0.5,9.760969161987305
3807,0.12999999523162842,-4.210000038146973,-0.9200000166893005,15.14743423461914
3808,0.12999999523162842,-4.099999904632568,-0.9200000166893005,15.985259056091309
3809,0.12999999523162842,-4.0,-0.9200000166893005,16.910991668701172
3810,0.12999999523162842,-3.890000104904175,-0.9200000166893005,17.929813385009766
3811,0.12999999523162842,-3.7799999713897705,1.5199999809265137,4.805398566531949e-05
3812,0.12999999523162842,-3.680000066757202,1.5199999809265137,4.6749049943173304e-05
3813,0.12999999523162842,-3.569999933242798,1.5199999809265137,0.000128122468595393
3814,0.12999999523162842,-3.4700000286102295,1.5199999809265137,0.00012556009460240602
3815,0.12999999523162842,-3.359999895095825,1.5199999809265137,0.00012206305837025866
3816,0.12999999523162842,-3.259999990463257,1.5199999809265137,0.4681771695613861
3817,0.12999999523162842,-3.1500000953674316,1.5199999809265137,0.5220203399658203
3818,0.12999999523162842,-3.0399999618530273,1.5199999809265137,0.573469340801239
3819,0.12999999523162842,-2.940000057220459,1.5199999809265137,0.6184644103050232
3820,0.12999999523162842,-2.8299999237060547,1.5199999809265137,5.385094165802002
3821,0.12999999523162842,-2.7300000190734863,1.5199999809265137,5.990869045257568
3822,0.12999999523162842,-2.619999885559082,1.5199999809265137,6.533300399780273
3823,0.12999999523162842,-2.509999990463257,1.5199999809265137,6.856913089752197
3824,0.12999999523162842,-2.4100000858306885,0.14000000059604645,28.424907684326172
3825,0.12999999523162842,-2.299999952316284,0.14000000059604645,26.387271881103516
3826,0.12999999523162842,-2.200000047683716,0.14000000059604645,24.270341873168945
3827,0.12999999523162842,-2.0899999141693115,0.029999999329447746,35.03422927856445
3828,0.12999999523162842,-1.9800000190734863,0.029999999329447746,33.54927444458008
3829,0.12999999523162842,-1.8799999952316284,-0.07000000029802322,31.716453552246094
3830,0.12999999523162842,-1.8799999952316284,0.029999999329447746,31.90415382385254
3831,0.12999999523162842,-1.7699999809265137,-0.07000000029802322,30.92093276977539
3832,0.12999999523162842,-1.7699999809265137,0.029999999329447746,29.884613037109375
3833,0.12999999523162842,-1.7699999809265137,0.14000000059604645,14.295038223266602
3834,0.12999999523162842,-1.6699999570846558,-0.07000000029802322,30.04060173034668
3835,0.12999999523162842,-1.6699999570846558,0.029999999329447746,27.567977905273438
3836,0.12999999523162842,-1.559999942779541,0.14000000059604645,9.445226669311523
3837,0.12999999523162842,-1.4500000476837158,0.14000000059604645,10.469149589538574
3838,0.12999999523162842,-1.350000023841858,-0.07000000029802322,26.248998641967773
3839,0.12999999523162842,-1.350000023841858,0.029999999329447746,19.688806533813477
3840,0.12999999523162842,-1.350000023841858,0.14000000059604645,8.60819149017334
3841,0.12999999523162842,-1.2400000095367432,-0.2800000011920929,6.566077709197998
3842,0.12999999523162842,-1.2400000095367432,-0.07000000029802322,24.416786193847656
3843,0.12999999523162842,-1.1399999856948853,-0.2800000011920929,6.494722843170166
3844,0.12999999523162842,-1.1399999856948853,-0.18000000715255737,11.492107391357422
3845,0.12999999523162842,-1.0299999713897705,-0.2800000011920929,6.876412391662598
3846,0.12999999523162842,-0.9300000071525574,-0.2800000011920929,7.916967868804932
3847,0.12999999523162842,-0.8199999928474426,0.14000000059604645,6.7772016525268555
3848,0.12999999523162842,-0.7099999785423279,0.3499999940395355,6.83728551864624
3849,0.12999999523162842,-0.6100000143051147,0.25,7.438818454742432
3850,0.12999999523162842,-0.5,0.25,5.857727527618408
3851,0.12999999523162842,-0.4000000059604645,0.25,3.1552629470825195
3852,0.12999999523162842,-0.28999999165534973,0.3499999940395355,0.30599433183670044
3853,0.12999999523162842,-0.18000000715255737,0.3499999940395355,0.09226865321397781
3854,0.12999999523162842,-0.07999999821186066,0.5600000023841858,0.058331072330474854
3855,0.12999999523162842,0.029999999329447746,0.5600000023841858,0.20701183378696442
3856,0.12999999523162842,0.12999999523162842,-0.18000000715255737,0.6407057642936707
3857,0.12999999523162842,0.23999999463558197,-0.18000000715255737,1.2067286968231201
3858,0.12999999523162842,0.3499999940395355,-0.18000000715255737,0.504257321357727
3859,0.12999999523162842,0.44999998807907104,-0.18000000715255737,0.1698753535747528
3860,0.12999999523162842,0.5600000023841858,-0.18000000715255737,0.059868477284908295
3861,0.12999999523162842,0.6600000262260437,-0.07000000029802322,0.028028447180986404
3862,0.12999999523162842,0.7699999809265137,-0.18000000715255737,0.041204098612070084
3863,0.12999999523162842,0.8700000047683716,-0.07000000029802322,0.02566852793097496
3864,0.12999999523162842,0.9800000190734863,-0.07000000029802322,0.023693496361374855
3865,0.12999999523162842,1.090000033378601,-0.07000000029802322,0.022686611860990524
3866,0.12999999523162842,1.190000057220459,0.3499999940395355,0.009863846935331821
3867,0.12999999523162842,1.2999999523162842,-0.2800000011920929,0.021913180127739906
3868,0.12999999523162842,1.399999976158142,-0.2800000011920929,0.020883236080408096
3869,0.12999999523162842,1.5099999904632568,-0.2800000011920929,0.01175401546061039
3870,0.12999999523162842,1.6200000047683716,-0.38999998569488525,0.01659814827144146
3871,0.12999999523162842,1.7200000286102295,-0.38999998569488525,0.01566794514656067
3872,0.12999999523162842,1.8300000429153442,-0.38999998569488525,0.014831059612333775
3873,0.12999999523162842,1.9299999475479126,-0.5,0.012486272491514683
3874,0.12999999523162842,1.9299999475479126,-0.38999998569488525,0.012352395802736282
3875,0.12999999523162842,2.0399999618530273,-0.38999998569488525,0.011773894540965557
3876,0.12999999523162842,2.1500000953674316,-0.38999998569488525,0.011261951178312302
3877,0.12999999523162842,2.25,-0.2800000011920929,0.007545292377471924
3878,0.12999999523162842,2.359999895095825,-0.2800000011920929,0.007379319053143263
3879,0.12999999523162842,2.4600000381469727,-0.2800000011920929,0.007231440395116806
3880,0.12999999523162842,2.569999933242798,-0.7099999785423279,0.017973484471440315
3881,0.12999999523162842,2.680000066757202,-0.7099999785423279,0.01687437854707241
3882,0.12999999523162842,2.7799999713897705,-0.7099999785423279,0.015831081196665764
3883,0.12999999523162842,2.890000104904175,-0.7099999785423279,0.012112567201256752
3884,0.12999999523162842,2.990000009536743,-0.7099999785423279,0.011364911682903767
3885,0.12999999523162842,2.990000009536743,-0.6000000238418579,0.007676784880459309
3886,0.12999999523162842,3.0999999046325684,-0.6000000238418579,0.007202357519418001
3887,0.12999999523162842,3.200000047683716,-0.7099999785423279,0.010032787919044495
3888,0.23000000417232513,-5.269999980926514,-0.6000000238418579,4.07761287689209
3889,0.23000000417232513,-5.269999980926514,-0.38999998569488525,7.168512344360352
3890,0.23000000417232513,-5.269999980926514,0.14000000059604645,25.292936325073242
3891,0.23000000417232513,-5.269999980926514,0.46000000834465027,21.910520553588867
3892,0.23000000417232513,-5.159999847412109,-0.6000000238418579,3.943345069885254
3893,0.23000000417232513,-5.059999942779541,-0.6000000238418579,3.8114988803863525
3894,0.23000000417232513,-5.059999942779541,-0.38999998569488525,6.763105392456055
3895,0.23000000417232513,-4.949999809265137,-0.7099999785423279,3.596381187438965
3896,0.23000000417232513,-4.949999809265137,-0.6000000238418579,3.6826398372650146
3897,0.23000000417232513,-4.949999809265137,-0.38999998569488525,7.944751739501953
3898,0.23000000417232513,-4.840000152587891,-0.7099999785423279,3.5630698204040527
3899,0.23000000417232513,-4.840000152587891,-0.38999998569488525,7.695517063140869
3900,0.23000000417232513,-4.739999771118164,-0.7099999785423279,4.352851390838623
3901,0.23000000417232513,-4.630000114440918,-0.5,6.029291152954102
3902,0.23000000417232513,-4.53000020980835,-0.5,5.773291110992432
3903,0.23000000417232513,-4.420000076293945,-0.5,5.590464115142822
3904,0.23000000417232513,-4.309999942779541,-0.5,5.3319621086120605
3905,0.23000000417232513,-4.210000038146973,-0.5,5.074554920196533
3906,0.23000000417232513,-4.099999904632568,-0.9200000166893005,11.541252136230469
3907,0.23000000417232513,-4.0,-0.9200000166893005,12.408373832702637
3908,0.23000000417232513,-3.890000104904175,-0.9200000166893005,13.38257122039795
3909,0.23000000417232513,-3.7799999713897705,1.5199999809265137,4.9227346607949585e-05
3910,0.23000000417232513,-3.680000066757202,1.5199999809265137,0.00014008318248670548
3911,0.23000000417232513,-3.569999933242798,1.5199999809265137,0.00013973475142847747
3912,0.23000000417232513,-3.4700000286102295,1.5199999809265137,0.00013861361367162317
3913,0.23000000417232513,-3.359999895095825,1.5199999809265137,0.0001365724892821163
3914,0.23000000417232513,-3.259999990463257,1.5199999809265137,0.48329684138298035
3915,0.23000000417232513,-3.1500000953674316,1.5199999809265137,0.5392099022865295
3916,0.23000000417232513,-3.0399999618530273,1.5199999809265137,0.5926798582077026
3917,0.23000000417232513,-2.940000057220459,1.5199999809265137,0.6394897103309631
3918,0.23000000417232513,-2.8299999237060547,1.5199999809265137,5.5483293533325195
3919,0.23000000417232513,-2.7300000190734863,1.5199999809265137,6.20951509475708
3920,0.23000000417232513,-2.619999885559082,1.5199999809265137,6.726418495178223
3921,0.23000000417232513,-2.509999990463257,1.5199999809265137,7.018481731414795
3922,0.23000000417232513,-2.4100000858306885,0.14000000059604645,31.908166885375977
3923,0.23000000417232513,-2.299999952316284,0.14000000059604645,30.12196922302246
3924,0.23000000417232513,-2.200000047683716,0.14000000059604645,27.94757843017578
3925,0.23000000417232513,-2.0899999141693115,0.14000000059604645,25.525835037231445
3926,0.23000000417232513,-1.9800000190734863,0.14000000059604645,22.879343032836914
3927,0.23000000417232513,-1.8799999952316284,-0.07000000029802322,28.829631805419922
3928,0.23000000417232513,-1.7699999809265137,-0.07000000029802322,28.49322509765625
3929,0.23000000417232513,-1.7699999809265137,0.029999999329447746,33.20802688598633
3930,0.23000000417232513,-1.7699999809265137,0.14000000059604645,17.116687774658203
3931,0.23000000417232513,-1.6699999570846558,-0.18000000715255737,11.666254997253418
3932,0.23000000417232513,-1.6699999570846558,-0.07000000029802322,28.07970428466797
3933,0.23000000417232513,-1.6699999570846558,0.029999999329447746,31.043542861938477
3934,0.23000000417232513,-1.559999942779541,-0.18000000715255737,11.023283004760742
3935,0.23000000417232513,-1.559999942779541,-0.07000000029802322,27.5528507232666
3936,0.23000000417232513,-1.559999942779541,0.029999999329447746,28.43581199645996
3937,0.23000000417232513,-1.4500000476837158,-0.18000000715255737,10.573858261108398
3938,0.23000000417232513,-1.4500000476837158,-0.07000000029802322,27.251384735107422
3939,0.23000000417232513,-1.4500000476837158,0.029999999329447746,25.77035903930664
3940,0.23000000417232513,-1.350000023841858,-0.18000000715255737,10.083880424499512
3941,0.23000000417232513,-1.2400000095367432,-0.2800000011920929,1.8095594644546509
3942,0.23000000417232513,-1.1399999856948853,-0.2800000011920929,3.606680154800415
3943,0.23000000417232513,-1.1399999856948853,-0.18000000715255737,9.588794708251953
3944,0.23000000417232513,-1.0299999713897705,-0.2800000011920929,6.340558052062988
3945,0.23000000417232513,-1.0299999713897705,-0.18000000715255737,10.000296592712402
3946,0.23000000417232513,-0.9300000071525574,-0.2800000011920929,10.32722282409668
3947,0.23000000417232513,-0.8199999928474426,0.14000000059604645,7.126977920532227
3948,0.23000000417232513,-0.7099999785423279,0.3499999940395355,6.843106746673584
3949,0.23000000417232513,-0.6100000143051147,0.25,7.357083320617676
3950,0.23000000417232513,-0.5,0.25,5.690911769866943
3951,0.23000000417232513,-0.4000000059604645,0.25,3.149416208267212
3952,0.23000000417232513,-0.28999999165534973,0.3499999940395355,0.3450198471546173
3953,0.23000000417232513,-0.18000000715255737,0.3499999940395355,0.12267845124006271
3954,0.23000000417232513,-0.07999999821186066,0.5600000023841858,0.08315489441156387
3955,0.23000000417232513,0.029999999329447746,0.5600000023841858,0.2382172793149948
3956,0.23000000417232513,0.12999999523162842,-0.18000000715255737,3.3319764137268066
3957,0.23000000417232513,0.23999999463558197,-0.18000000715255737,1.5333971977233887
3958,0.23000000417232513,0.23999999463558197,-0.07000000029802322,0.0772465243935585
3959,0.23000000417232513,0.3499999940395355,-0.18000000715255737,0.44221460819244385
3960,0.23000000417232513,0.3499999940395355,-0.07000000029802322,0.03129398822784424
3961,0.23000000417232513,0.44999998807907104,-0.18000000715255737,0.16243089735507965
3962,0.23000000417232513,0.5600000023841858,-0.18000000715255737,0.06999892741441727
3963,0.23000000417232513,0.6600000262260437,-0.07000000029802322,0.030670849606394768
3964,0.23000000417232513,0.7699999809265137,-0.18000000715255737,0.047039397060871124
3965,0.23000000417232513,0.8700000047683716,-0.07000000029802322,0.03105192445218563
3966,0.23000000417232513,0.9800000190734863,-0.07000000029802322,0.03008251078426838
3967,0.23000000417232513,1.090000033378601,-0.07000000029802322,0.028119821101427078
3968,0.23000000417232513,1.190000057220459,0.3499999940395355,0.010422826744616032
3969,0.23000000417232513,1.2999999523162842,-0.2800000011920929,0.022315528243780136
3970,0.23000000417232513,1.399999976158142,-0.2800000011920929,0.021012358367443085
3971,0.23000000417232513,1.5099999904632568,-0.2800000011920929,0.019930629059672356
3972,0.23000000417232513,1.6200000047683716,0.46000000834465027,0.013703424483537674
3973,0.23000000417232513,1.7200000286102295,-0.38999998569488525,0.012366886250674725
3974,0.23000000417232513,1.8300000429153442,-0.38999998569488525,0.01170308142900467
3975,0.23000000417232513,1.9299999475479126,-0.38999998569488525,0.011131384409964085
3976,0.23000000417232513,2.0399999618530273,-0.2800000011920929,0.0075384401716291904
3977,0.23000000417232513,2.1500000953674316,-0.2800000011920929,0.007364233955740929
3978,0.23000000417232513,2.25,-0.2800000011920929,0.006260178051888943
3979,0.23000000417232513,2.359999895095825,-0.2800000011920929,0.0061351219192147255
3980,0.23000000417232513,2.4600000381469727,-0.2800000011920929,0.006024851929396391
3981,0.23000000417232513,2.569999933242798,-0.7099999785423279,0.014870084822177887
3982,0.23000000417232513,2.680000066757202,-0.7099999785423279,0.011594871990382671
3983,0.23000000417232513,2.7799999713897705,-0.7099999785423279,0.010794974863529205
3984,0.23000000417232513,2.890000104904175,-0.7099999785423279,0.010062732733786106
3985,0.23000000417232513,2.890000104904175,-0.6000000238418579,0.0064302836544811726
3986,0.23000000417232513,2.990000009536743,-0.7099999785423279,0.009395264089107513
3987,0.23000000417232513,2.990000009536743,-0.6000000238418579,0.0060127535834908485
3988,0.23000000417232513,3.0999999046325684,-0.7099999785423279,0.00878836214542389
3989,0.3400000035762787,-5.269999980926514,-0.5,3.09302020072937
3990,0.3400000035762787,-5.269999980926514,-0.38999998569488525,4.970702648162842
3991,0.3400000035762787,-5.269999980926514,-0.2800000011920929,7.787291049957275
3992,0.3400000035762787,-5.269999980926514,0.14000000059604645,24.178438186645508
3993,0.3400000035762787,-5.159999847412109,-0.6000000238418579,1.9065722227096558
3994,0.3400000035762787,-5.159999847412109,-0.5,2.91192889213562
3995,0.3400000035762787,-5.159999847412109,-0.38999998569488525,4.769006252288818
3996,0.3400000035762787,-5.059999942779541,-0.6000000238418579,1.7735153436660767
3997,0.3400000035762787,-4.949999809265137,-0.7099999785423279,1.5606437921524048
3998,0.3400000035762787,-4.840000152587891,-0.7099999785423279,1.521684169769287
3999,0.3400000035762787,-4.739999771118164,-0.7099999785423279,1.4951406717300415
4000,0.3400000035762787,-4.630000114440918,-0.7099999785423279,1.8937357664108276
4001,0.3400000035762787,-4.53000020980835,-0.5,2.9509620666503906
4002,0.3400000035762787,-4.420000076293945,-0.5,2.694106340408325
4003,0.3400000035762787,-4.309999942779541,-0.5,2.4393906593322754
4004,0.3400000035762787,-4.210000038146973,-0.5,2.187861680984497
4005,0.3400000035762787,-4.099999904632568,1.940000057220459,3.757789818337187e-05
4006,0.3400000035762787,-4.0,1.940000057220459,3.684870898723602e-05
4007,0.3400000035762787,-3.890000104904175,1.940000057220459,3.589344851206988e-05
4008,0.3400000035762787,-3.7799999713897705,1.5199999809265137,0.00011034317867597565
4009,0.3400000035762787,-3.680000066757202,1.5199999809265137,0.00014198533608578146
4010,0.3400000035762787,-3.569999933242798,1.5199999809265137,0.00014270115934778005
4011,0.3400000035762787,-3.4700000286102295,1.5199999809265137,0.0001427660317858681
4012,0.3400000035762787,-3.359999895095825,1.5199999809265137,0.00014202611055225134
4013,0.3400000035762787,-3.259999990463257,1.5199999809265137,0.49565213918685913
4014,0.3400000035762787,-3.1500000953674316,1.5199999809265137,0.5530403256416321
4015,0.3400000035762787,-3.0399999618530273,1.5199999809265137,0.6078766584396362
4016,0.3400000035762787,-2.940000057220459,1.5199999809265137,0.6558212637901306
4017,0.3400000035762787,-2.8299999237060547,1.5199999809265137,5.661993026733398
4018,0.3400000035762787,-2.7300000190734863,1.5199999809265137,6.340127468109131
4019,0.3400000035762787,-2.619999885559082,1.5199999809265137,6.8661723136901855
4020,0.3400000035762787,-2.509999990463257,1.5199999809265137,7.195924282073975
4021,0.3400000035762787,-2.4100000858306885,0.14000000059604645,33.00395584106445
4022,0.3400000035762787,-2.299999952316284,0.14000000059604645,30.940874099731445
4023,0.3400000035762787,-2.200000047683716,0.14000000059604645,28.551883697509766
4024,0.3400000035762787,-2.0899999141693115,0.14000000059604645,25.844175338745117
4025,0.3400000035762787,-1.9800000190734863,0.14000000059604645,22.852266311645508
4026,0.3400000035762787,-1.8799999952316284,0.14000000059604645,19.64543342590332
4027,0.3400000035762787,-1.7699999809265137,0.14000000059604645,16.331371307373047
4028,0.3400000035762787,-1.6699999570846558,0.14000000059604645,13.54057502746582
4029,0.3400000035762787,-1.559999942779541,0.14000000059604645,14.716019630432129
4030,0.3400000035762787,-1.4500000476837158,-0.2800000011920929,12.000720024108887
4031,0.3400000035762787,-1.4500000476837158,-0.07000000029802322,31.58318519592285
4032,0.3400000035762787,-1.4500000476837158,0.029999999329447746,24.42361068725586
4033,0.3400000035762787,-1.4500000476837158,0.14000000059604645,11.611302375793457
4034,0.3400000035762787,-1.350000023841858,-0.18000000715255737,21.87411117553711
4035,0.3400000035762787,-1.350000023841858,-0.07000000029802322,30.40955924987793
4036,0.3400000035762787,-1.350000023841858,0.029999999329447746,20.176950454711914
4037,0.3400000035762787,-1.2400000095367432,-0.18000000715255737,23.507936477661133
4038,0.3400000035762787,-1.2400000095367432,-0.07000000029802322,28.188074111938477
4039,0.3400000035762787,-1.2400000095367432,0.029999999329447746,20.239187240600586
4040,0.3400000035762787,-1.1399999856948853,-0.2800000011920929,23.373233795166016
4041,0.3400000035762787,-1.1399999856948853,-0.18000000715255737,25.139928817749023
4042,0.3400000035762787,-1.0299999713897705,-0.2800000011920929,25.637258529663086
4043,0.3400000035762787,-0.9300000071525574,0.14000000059604645,5.797658443450928
4044,0.3400000035762787,-0.8199999928474426,0.14000000059604645,5.843372344970703
4045,0.3400000035762787,-0.7099999785423279,0.25,6.741640567779541
4046,0.3400000035762787,-0.7099999785423279,0.3499999940395355,6.58858060836792
4047,0.3400000035762787,-0.7099999785423279,0.5600000023841858,2.5913937091827393
4048,0.3400000035762787,-0.6100000143051147,0.14000000059604645,7.0882887840271
4049,0.3400000035762787,-0.6100000143051147,0.25,6.853820323944092
4050,0.3400000035762787,-0.6100000143051147,0.5600000023841858,1.1213951110839844
4051,0.3400000035762787,-0.5,0.14000000059604645,6.987373352050781
4052,0.3400000035762787,-0.5,0.25,5.246384620666504
4053,0.3400000035762787,-0.5,0.5600000023841858,0.38666507601737976
4054,0.3400000035762787,-0.4000000059604645,-0.18000000715255737,3.4901130199432373
4055,0.3400000035762787,-0.4000000059604645,0.25,2.8845038414001465
4056,0.3400000035762787,-0.4000000059604645,0.3499999940395355,1.0950794219970703
4057,0.3400000035762787,-0.4000000059604645,0.46000000834465027,0.3756144940853119
4058,0.3400000035762787,-0.4000000059604645,0.5600000023841858,0.15285152196884155
4059,0.3400000035762787,-0.28999999165534973,0.3499999940395355,0.3423803746700287
4060,0.3400000035762787,-0.28999999165534973,0.5600000023841858,0.06007164716720581
4061,0.3400000035762787,-0.18000000715255737,-0.18000000715255737,9.259868621826172
4062,0.3400000035762787,-0.18000000715255737,0.25,0.48962172865867615
4063,0.3400000035762787,-0.18000000715255737,0.3499999940395355,0.17400267720222473
4064,0.3400000035762787,-0.18000000715255737,0.5600000023841858,0.059035319834947586
4065,0.3400000035762787,-0.07999999821186066,0.5600000023841858,0.12422479689121246
4066,0.3400000035762787,0.029999999329447746,0.5600000023841858,0.29611942172050476
4067,0.3400000035762787,0.12999999523162842,-0.18000000715255737,5.9833245277404785
4068,0.3400000035762787,0.12999999523162842,0.5600000023841858,0.6415560245513916
4069,0.3400000035762787,0.23999999463558197,-0.18000000715255737,1.6066457033157349
4070,0.3400000035762787,0.23999999463558197,-0.07000000029802322,0.20265774428844452
4071,0.3400000035762787,0.23999999463558197,0.5600000023841858,0.8861833810806274
4072,0.3400000035762787,0.3499999940395355,-0.18000000715255737,0.38972729444503784
4073,0.3400000035762787,0.3499999940395355,-0.07000000029802322,0.03504887968301773
4074,0.3400000035762787,0.3499999940395355,0.25,0.07486630231142044
4075,0.3400000035762787,0.3499999940395355,0.5600000023841858,0.65754634141922
4076,0.3400000035762787,0.44999998807907104,-0.18000000715255737,0.16874265670776367
4077,0.3400000035762787,0.44999998807907104,-0.07000000029802322,0.02322177030146122
4078,0.3400000035762787,0.44999998807907104,0.029999999329447746,0.007543791551142931
4079,0.3400000035762787,0.5600000023841858,-0.18000000715255737,0.09655018150806427
4080,0.3400000035762787,0.6600000262260437,-0.07000000029802322,0.033875878900289536
4081,0.3400000035762787,0.6600000262260437,0.029999999329447746,0.016597526147961617
4082,0.3400000035762787,0.6600000262260437,0.25,0.003120044246315956
4083,0.3400000035762787,0.7699999809265137,-0.18000000715255737,0.05843134596943855
4084,0.3400000035762787,0.7699999809265137,-0.07000000029802322,0.0389595590531826
4085,0.3400000035762787,0.7699999809265137,0.029999999329447746,0.024309124797582626
4086,0.3400000035762787,0.7699999809265137,0.25,0.0041536446660757065
4087,0.3400000035762787,0.8700000047683716,-0.07000000029802322,0.0407978892326355
4088,0.3400000035762787,0.8700000047683716,0.029999999329447746,0.0301144327968359
4089,0.3400000035762787,0.9800000190734863,-0.07000000029802322,0.04075847566127777
4090,0.3400000035762787,0.9800000190734863,0.029999999329447746,0.035057276487350464
4091,0.3400000035762787,1.090000033378601,-0.07000000029802322,0.03770722821354866
4092,0.3400000035762787,1.190000057220459,0.3499999940395355,0.009633299894630909
4093,0.3400000035762787,1.2999999523162842,-0.2800000011920929,0.03121631219983101
4094,0.3400000035762787,1.2999999523162842,-0.18000000715255737,0.028875203803181648
4095,0.3400000035762787,1.2999999523162842,-0.07000000029802322,0.033844318240880966
4096,0.3400000035762787,1.2999999523162842,0.25,0.021654952317476273
4097,0.3400000035762787,1.2999999523162842,0.3499999940395355,0.013229336589574814
4098,0.3400000035762787,1.399999976158142,-0.2800000011920929,0.02526814304292202
4099,0.3400000035762787,1.399999976158142,-0.18000000715255737,0.027037959545850754
4100,0.3400000035762787,1.399999976158142,-0.07000000029802322,0.03213643282651901
4101,0.3400000035762787,1.399999976158142,0.029999999329447746,0.021294524893164635
4102,0.3400000035762787,1.399999976158142,0.14000000059604645,0.025772633031010628
4103,0.3400000035762787,1.399999976158142,0.25,0.023098308593034744
4104,0.3400000035762787,1.399999976158142,0.3499999940395355,0.016635378822684288
4105,0.3400000035762787,1.5099999904632568,-0.2800000011920929,0.023569118231534958
4106,0.3400000035762787,1.5099999904632568,0.14000000059604645,0.024996381253004074
4107,0.3400000035762787,1.5099999904632568,0.3499999940395355,0.018522139638662338
4108,0.3400000035762787,1.5099999904632568,0.46000000834465027,0.01204267144203186
4109,0.3400000035762787,1.6200000047683716,0.46000000834465027,0.0138844083994627
4110,0.3400000035762787,1.7200000286102295,-0.2800000011920929,0.021012254059314728
4111,0.3400000035762787,1.7200000286102295,-0.18000000715255737,0.02148110419511795
4112,0.3400000035762787,1.7200000286102295,-0.07000000029802322,0.025848813354969025
4113,0.3400000035762787,1.7200000286102295,0.029999999329447746,0.015934890136122704
4114,0.3400000035762787,1.7200000286102295,0.25,0.02445622906088829
4115,0.3400000035762787,1.7200000286102295,0.46000000834465027,0.01617436856031418
4116,0.3400000035762787,1.8300000429153442,-0.38999998569488525,0.010029653087258339
4117,0.3400000035762787,1.8300000429153442,0.46000000834465027,0.018000908195972443
4118,0.3400000035762787,1.9299999475479126,-0.38999998569488525,0.009538301266729832
4119,0.3400000035762787,2.0399999618530273,-0.38999998569488525,0.008176932111382484
4120,0.3400000035762787,2.1500000953674316,-0.2800000011920929,0.005772514268755913
4121,0.3400000035762787,2.25,-0.2800000011920929,0.005650351755321026
4122,0.3400000035762787,2.359999895095825,-0.2800000011920929,0.00011930913751712069
4123,0.3400000035762787,2.4600000381469727,-0.2800000011920929,0.000117712770588696
4124,0.3400000035762787,2.569999933242798,-0.7099999785423279,0.01044753659516573
4125,0.3400000035762787,2.680000066757202,-0.7099999785423279,0.009649176150560379
4126,0.3400000035762787,2.7799999713897705,-0.7099999785423279,0.008930860087275505
4127,0.3400000035762787,2.890000104904175,-0.7099999785423279,0.008286241441965103
4128,0.3400000035762787,2.990000009536743,-0.7099999785423279,0.007708365097641945
4129,0.4399999976158142,-5.269999980926514,-0.5,1.8415000438690186
4130,0.4399999976158142,-5.269999980926514,-0.38999998569488525,3.651130199432373
4131,0.4399999976158142,-5.269999980926514,-0.2800000011920929,6.390341281890869
4132,0.4399999976158142,-5.269999980926514,0.14000000059604645,23.359806060791016
4133,0.4399999976158142,-5.159999847412109,-0.5,1.686583399772644
4134,0.4399999976158142,-5.159999847412109,-0.38999998569488525,3.477248191833496
4135,0.4399999976158142,-5.059999942779541,-0.5,2.0238709449768066
4136,0.4399999976158142,-5.059999942779541,-0.38999998569488525,4.182248115539551
