,x,y,z,intensity
15328,0.2800000011920929,4.699999809265137,-0.009999999776482582,0.10504388809204102
15329,0.2800000011920929,4.699999809265137,0.11999999731779099,0.1359623819589615
15330,0.2800000011920929,4.699999809265137,0.25,0.11587411165237427
15331,0.2800000011920929,4.699999809265137,0.3700000047683716,0.0928761214017868
15332,0.2800000011920929,4.699999809265137,0.5,0.06250379979610443
15333,0.2800000011920929,4.699999809265137,0.6200000047683716,0.04502224549651146
15334,0.2800000011920929,4.699999809265137,0.75,0.1266220659017563
15335,0.2800000011920929,4.699999809265137,0.8700000047683716,0.1753896176815033
15336,0.2800000011920929,4.699999809265137,1.0,0.34297943115234375
15337,0.2800000011920929,4.820000171661377,-1.0099999904632568,0.016117434948682785
15338,0.2800000011920929,4.949999809265137,-1.0099999904632568,0.005829964764416218
15339,0.2800000011920929,5.070000171661377,-1.0099999904632568,0.003429348347708583
15340,0.2800000011920929,5.199999809265137,-1.0099999904632568,0.0035381028428673744
15341,0.2800000011920929,5.320000171661377,-1.0099999904632568,0.0010105165420100093
15342,0.2800000011920929,5.449999809265137,-1.0099999904632568,0.00102255551610142
15343,0.2800000011920929,5.570000171661377,-1.0099999904632568,0.0010516723850741982
15344,0.2800000011920929,5.699999809265137,-1.0099999904632568,0.0008565927855670452
15345,0.2800000011920929,5.820000171661377,-1.0099999904632568,0.0008776446920819581
15346,0.2800000011920929,5.949999809265137,-1.0099999904632568,0.0008971742354333401
15347,0.2800000011920929,6.070000171661377,-1.0099999904632568,0.000915211217943579
15348,0.4000000059604645,-7.949999809265137,2.119999885559082,2.3105111122131348
15349,0.4000000059604645,-7.820000171661377,2.119999885559082,2.3612589836120605
15350,0.4000000059604645,-7.699999809265137,2.119999885559082,2.379223585128784
15351,0.4000000059604645,-7.570000171661377,2.119999885559082,2.4187145233154297
15352,0.4000000059604645,-7.449999809265137,2.119999885559082,2.586641311645508
15353,0.4000000059604645,-7.320000171661377,2.119999885559082,2.648833990097046
15354,0.4000000059604645,-7.199999809265137,2.119999885559082,2.7538177967071533
15355,0.4000000059604645,-7.070000171661377,2.119999885559082,2.8380274772644043
15356,0.4000000059604645,-6.949999809265137,2.119999885559082,3.310709238052368
15357,0.4000000059604645,-6.820000171661377,2.119999885559082,3.7960920333862305
15358,0.4000000059604645,-6.699999809265137,2.119999885559082,3.845175266265869
15359,0.4000000059604645,-6.570000171661377,2.119999885559082,3.8339099884033203
15360,0.4000000059604645,-6.449999809265137,2.119999885559082,4.406752109527588
15361,0.4000000059604645,-6.320000171661377,2.119999885559082,4.387051105499268
15362,0.4000000059604645,-6.199999809265137,2.119999885559082,5.513111591339111
15363,0.4000000059604645,-6.070000171661377,0.3700000047683716,16.549659729003906
15364,0.4000000059604645,-6.070000171661377,0.6200000047683716,17.69709014892578
15365,0.4000000059604645,-6.070000171661377,0.8700000047683716,14.161103248596191
15366,0.4000000059604645,-6.070000171661377,1.0,12.933938980102539
15367,0.4000000059604645,-6.070000171661377,1.25,9.449545860290527
15368,0.4000000059604645,-6.070000171661377,1.5,8.53783893585205
15369,0.4000000059604645,-6.070000171661377,1.6200000047683716,7.662480354309082
15370,0.4000000059604645,-6.070000171661377,1.75,6.417583465576172
15371,0.4000000059604645,-6.070000171661377,1.8700000047683716,5.661209583282471
15372,0.4000000059604645,-6.070000171661377,2.0,5.731211185455322
15373,0.4000000059604645,-6.070000171661377,2.119999885559082,5.719736576080322
15374,0.4000000059604645,-6.070000171661377,2.25,5.428915500640869
15375,0.4000000059604645,-6.070000171661377,2.369999885559082,4.793209075927734
15376,0.4000000059604645,-6.070000171661377,2.5,3.98020076751709
15377,0.4000000059604645,-5.949999809265137,2.5,5.120492458343506
15378,0.4000000059604645,-5.820000171661377,-0.6299999952316284,3.1074578762054443
15379,0.4000000059604645,-5.820000171661377,-0.5099999904632568,5.097801208496094
15380,0.4000000059604645,-5.820000171661377,0.11999999731779099,14.770694732666016
15381,0.4000000059604645,-5.820000171661377,0.25,17.30948829650879
15382,0.4000000059604645,-5.820000171661377,0.3700000047683716,19.629377365112305
15383,0.4000000059604645,-5.820000171661377,0.5,19.541385650634766
15384,0.4000000059604645,-5.820000171661377,0.6200000047683716,19.803508758544922
15385,0.4000000059604645,-5.820000171661377,0.75,16.568029403686523
15386,0.4000000059604645,-5.820000171661377,0.8700000047683716,16.364395141601562
15387,0.4000000059604645,-5.820000171661377,1.0,14.647470474243164
15388,0.4000000059604645,-5.820000171661377,1.25,11.159757614135742
15389,0.4000000059604645,-5.820000171661377,1.5,9.496406555175781
15390,0.4000000059604645,-5.820000171661377,1.6200000047683716,7.684257507324219
15391,0.4000000059604645,-5.820000171661377,1.75,7.458828449249268
15392,0.4000000059604645,-5.820000171661377,1.8700000047683716,7.0946431159973145
15393,0.4000000059604645,-5.820000171661377,2.0,6.991360187530518
15394,0.4000000059604645,-5.820000171661377,2.119999885559082,6.764383792877197
15395,0.4000000059604645,-5.820000171661377,2.25,6.70020866394043
15396,0.4000000059604645,-5.820000171661377,2.369999885559082,5.864747524261475
15397,0.4000000059604645,-5.820000171661377,2.5,6.832753658294678
15398,0.4000000059604645,-5.699999809265137,-1.0099999904632568,2.6080050468444824
15399,0.4000000059604645,-5.699999809265137,-0.8799999952316284,3.160120725631714
15400,0.4000000059604645,-5.699999809265137,-0.7599999904632568,3.0535573959350586
15401,0.4000000059604645,-5.699999809265137,-0.6299999952316284,3.5304617881774902
15402,0.4000000059604645,-5.699999809265137,-0.5099999904632568,5.1715312004089355
15403,0.4000000059604645,-5.699999809265137,-0.3799999952316284,6.224708080291748
15404,0.4000000059604645,-5.699999809265137,-0.25999999046325684,7.66853141784668
15405,0.4000000059604645,-5.699999809265137,-0.12999999523162842,11.416864395141602
15406,0.4000000059604645,-5.699999809265137,-0.009999999776482582,12.920374870300293
15407,0.4000000059604645,-5.699999809265137,0.11999999731779099,15.582398414611816
15408,0.4000000059604645,-5.699999809265137,0.25,18.303390502929688
15409,0.4000000059604645,-5.699999809265137,0.3700000047683716,20.783388137817383
15410,0.4000000059604645,-5.699999809265137,0.5,20.36334800720215
15411,0.4000000059604645,-5.699999809265137,0.6200000047683716,20.685916900634766
15412,0.4000000059604645,-5.699999809265137,0.75,17.66954803466797
15413,0.4000000059604645,-5.699999809265137,0.8700000047683716,17.049203872680664
15414,0.4000000059604645,-5.699999809265137,1.0,15.65936279296875
15415,0.4000000059604645,-5.699999809265137,1.1200000047683716,12.2435941696167
15416,0.4000000059604645,-5.699999809265137,1.25,11.489046096801758
15417,0.4000000059604645,-5.699999809265137,1.3700000047683716,10.298284530639648
15418,0.4000000059604645,-5.699999809265137,1.5,9.451325416564941
15419,0.4000000059604645,-5.699999809265137,1.6200000047683716,8.898548126220703
15420,0.4000000059604645,-5.699999809265137,1.75,8.89031982421875
15421,0.4000000059604645,-5.699999809265137,1.8700000047683716,8.231592178344727
15422,0.4000000059604645,-5.699999809265137,2.0,8.191447257995605
15423,0.4000000059604645,-5.699999809265137,2.119999885559082,7.244324684143066
15424,0.4000000059604645,-5.570000171661377,-1.0099999904632568,3.0647311210632324
15425,0.4000000059604645,-5.570000171661377,-0.5099999904632568,5.556456089019775
15426,0.4000000059604645,-5.449999809265137,-1.0099999904632568,3.857394218444824
15427,0.4000000059604645,-5.449999809265137,-0.5099999904632568,6.112415790557861
15428,0.4000000059604645,-5.449999809265137,-0.3799999952316284,7.302078723907471
15429,0.4000000059604645,-5.449999809265137,-0.25999999046325684,9.850769996643066
15430,0.4000000059604645,-5.449999809265137,0.3700000047683716,22.946521759033203
15431,0.4000000059604645,-5.320000171661377,-1.0099999904632568,4.267763614654541
15432,0.4000000059604645,-5.320000171661377,-0.5099999904632568,6.245250701904297
15433,0.4000000059604645,-5.320000171661377,-0.3799999952316284,7.303420066833496
15434,0.4000000059604645,-5.320000171661377,-0.25999999046325684,9.990925788879395
15435,0.4000000059604645,-5.320000171661377,0.3700000047683716,23.572372436523438
15436,0.4000000059604645,-5.320000171661377,0.5,23.53600311279297
15437,0.4000000059604645,-5.190000057220459,-1.2599999904632568,7.1142258644104
15438,0.4000000059604645,-5.190000057220459,-1.1299999952316284,6.005072593688965
15439,0.4000000059604645,-5.190000057220459,-1.0099999904632568,5.052639007568359
15440,0.4000000059604645,-5.190000057220459,-0.5099999904632568,6.399193286895752
15441,0.4000000059604645,-5.190000057220459,-0.3799999952316284,8.07740592956543
15442,0.4000000059604645,-5.190000057220459,2.119999885559082,10.663851737976074
15443,0.4000000059604645,-5.070000171661377,-1.1299999952316284,6.396825313568115
15444,0.4000000059604645,-5.070000171661377,-1.0099999904632568,5.603146553039551
15445,0.4000000059604645,-5.070000171661377,-0.5099999904632568,6.730605125427246
15446,0.4000000059604645,-5.070000171661377,2.119999885559082,10.937277793884277
15447,0.4000000059604645,-4.940000057220459,-1.2599999904632568,7.7242536544799805
15448,0.4000000059604645,-4.940000057220459,-1.1299999952316284,6.609095096588135
15449,0.4000000059604645,-4.940000057220459,-1.0099999904632568,5.850865840911865
15450,0.4000000059604645,-4.940000057220459,-0.5099999904632568,7.052191257476807
15451,0.4000000059604645,-4.820000171661377,-1.2599999904632568,8.330814361572266
15452,0.4000000059604645,-4.820000171661377,-1.1299999952316284,7.055799961090088
15453,0.4000000059604645,-4.820000171661377,-1.0099999904632568,6.707277774810791
15454,0.4000000059604645,-4.690000057220459,-1.2599999904632568,8.34509563446045
15455,0.4000000059604645,-4.690000057220459,-1.0099999904632568,7.213820934295654
15456,0.4000000059604645,-4.570000171661377,-1.2599999904632568,8.704512596130371
15457,0.4000000059604645,-4.440000057220459,-1.2599999904632568,9.761069297790527
15458,0.4000000059604645,-4.440000057220459,-1.0099999904632568,7.503077030181885
15459,0.4000000059604645,-4.320000171661377,-1.2599999904632568,9.97839641571045
15460,0.4000000059604645,-4.320000171661377,-1.0099999904632568,7.347161769866943
15461,0.4000000059604645,-4.190000057220459,-1.0099999904632568,7.156492710113525
15462,0.4000000059604645,-4.070000171661377,-1.0099999904632568,7.0438923835754395
15463,0.4000000059604645,-3.940000057220459,-1.0099999904632568,6.996406555175781
15464,0.4000000059604645,-3.819999933242798,-1.0099999904632568,6.597040176391602
15465,0.4000000059604645,-3.690000057220459,-1.0099999904632568,6.316558837890625
15466,0.4000000059604645,-3.569999933242798,-1.0099999904632568,5.5104756355285645
15467,0.4000000059604645,-3.440000057220459,1.5,42.243900299072266
15468,0.4000000059604645,-3.319999933242798,1.5,43.843727111816406
15469,0.4000000059604645,-3.190000057220459,1.5,42.002471923828125
15470,0.4000000059604645,-3.069999933242798,1.5,37.2188720703125
15471,0.4000000059604645,-2.940000057220459,1.5,31.62858772277832
15472,0.4000000059604645,-2.819999933242798,1.5,26.02768325805664
15473,0.4000000059604645,-2.690000057220459,1.5,24.651443481445312
15474,0.4000000059604645,-2.569999933242798,1.5,23.486114501953125
15475,0.4000000059604645,-2.440000057220459,-0.7599999904632568,31.116867065429688
15476,0.4000000059604645,-2.319999933242798,-0.7599999904632568,53.1171875
15477,0.4000000059604645,-2.190000057220459,-0.7599999904632568,62.15480041503906
15478,0.4000000059604645,-2.190000057220459,-0.6299999952316284,54.639381408691406
15479,0.4000000059604645,-2.190000057220459,-0.5099999904632568,47.876834869384766
15480,0.4000000059604645,-2.190000057220459,-0.3799999952316284,46.39331817626953
15481,0.4000000059604645,-2.190000057220459,-0.25999999046325684,44.37626266479492
15482,0.4000000059604645,-2.190000057220459,-0.12999999523162842,46.57344055175781
15483,0.4000000059604645,-2.069999933242798,-0.7599999904632568,59.37761688232422
15484,0.4000000059604645,-2.069999933242798,-0.6299999952316284,45.03083419799805
15485,0.4000000059604645,-2.069999933242798,-0.5099999904632568,38.464046478271484
15486,0.4000000059604645,-2.069999933242798,-0.3799999952316284,39.364280700683594
15487,0.4000000059604645,-2.069999933242798,-0.25999999046325684,43.94609069824219
15488,0.4000000059604645,-2.069999933242798,-0.12999999523162842,50.6981201171875
15489,0.4000000059604645,-2.069999933242798,-0.009999999776482582,54.341068267822266
15490,0.4000000059604645,-1.940000057220459,-0.8799999952316284,58.29718017578125
15491,0.4000000059604645,-1.940000057220459,-0.7599999904632568,49.31326675415039
15492,0.4000000059604645,-1.940000057220459,-0.6299999952316284,34.47994613647461
15493,0.4000000059604645,-1.940000057220459,-0.5099999904632568,28.65261459350586
15494,0.4000000059604645,-1.940000057220459,-0.3799999952316284,30.270774841308594
15495,0.4000000059604645,-1.940000057220459,-0.25999999046325684,37.631187438964844
15496,0.4000000059604645,-1.940000057220459,-0.12999999523162842,44.65426254272461
15497,0.4000000059604645,-1.940000057220459,-0.009999999776482582,45.0250244140625
15498,0.4000000059604645,-1.809999942779541,-0.8799999952316284,49.085723876953125
15499,0.4000000059604645,-1.809999942779541,-0.7599999904632568,37.979331970214844
15500,0.4000000059604645,-1.809999942779541,-0.6299999952316284,26.080062866210938
15501,0.4000000059604645,-1.809999942779541,-0.5099999904632568,20.942169189453125
15502,0.4000000059604645,-1.809999942779541,-0.3799999952316284,22.77109146118164
15503,0.4000000059604645,-1.809999942779541,-0.25999999046325684,29.02278709411621
15504,0.4000000059604645,-1.809999942779541,-0.12999999523162842,36.02468490600586
15505,0.4000000059604645,-1.809999942779541,-0.009999999776482582,35.74765396118164
15506,0.4000000059604645,-1.809999942779541,0.11999999731779099,28.792490005493164
15507,0.4000000059604645,-1.690000057220459,-0.009999999776482582,27.305118560791016
15508,0.4000000059604645,-1.690000057220459,0.11999999731779099,22.19329071044922
15509,0.4000000059604645,-1.690000057220459,0.25,15.59470272064209
15510,0.4000000059604645,-1.690000057220459,0.3700000047683716,10.976057052612305
15511,0.4000000059604645,-1.559999942779541,-0.5099999904632568,13.777140617370605
15512,0.4000000059604645,-1.559999942779541,-0.25999999046325684,15.563817977905273
15513,0.4000000059604645,-1.559999942779541,-0.009999999776482582,20.657974243164062
15514,0.4000000059604645,-1.559999942779541,0.25,12.049992561340332
15515,0.4000000059604645,-1.559999942779541,0.3700000047683716,9.113923072814941
15516,0.4000000059604645,-1.559999942779541,0.5,7.652797698974609
15517,0.4000000059604645,-1.440000057220459,-0.6299999952316284,14.185267448425293
15518,0.4000000059604645,-1.440000057220459,-0.5099999904632568,12.018708229064941
15519,0.4000000059604645,-1.440000057220459,-0.25999999046325684,11.932452201843262
15520,0.4000000059604645,-1.440000057220459,-0.12999999523162842,14.951054573059082
15521,0.4000000059604645,-1.440000057220459,-0.009999999776482582,15.186607360839844
15522,0.4000000059604645,-1.440000057220459,0.25,8.939807891845703
15523,0.4000000059604645,-1.440000057220459,0.3700000047683716,7.270301342010498
15524,0.4000000059604645,-1.309999942779541,-0.7599999904632568,15.407547950744629
15525,0.4000000059604645,-1.309999942779541,-0.6299999952316284,13.015106201171875
15526,0.4000000059604645,-1.309999942779541,-0.5099999904632568,11.677891731262207
15527,0.4000000059604645,-1.309999942779541,-0.3799999952316284,10.062385559082031
15528,0.4000000059604645,-1.309999942779541,-0.25999999046325684,9.695013046264648
15529,0.4000000059604645,-1.309999942779541,-0.12999999523162842,11.467806816101074
15530,0.4000000059604645,-1.309999942779541,-0.009999999776482582,11.322680473327637
15531,0.4000000059604645,-1.309999942779541,0.11999999731779099,9.15124797821045
15532,0.4000000059604645,-1.309999942779541,0.25,6.767411708831787
15533,0.4000000059604645,-1.309999942779541,0.3700000047683716,5.870946884155273
15534,0.4000000059604645,-1.190000057220459,-0.8799999952316284,15.67247200012207
15535,0.4000000059604645,-1.190000057220459,-0.7599999904632568,13.62093448638916
15536,0.4000000059604645,-1.190000057220459,-0.6299999952316284,11.843908309936523
15537,0.4000000059604645,-1.190000057220459,-0.5099999904632568,11.18120002746582
15538,0.4000000059604645,-1.190000057220459,-0.3799999952316284,9.490421295166016
15539,0.4000000059604645,-1.190000057220459,-0.25999999046325684,8.507479667663574
15540,0.4000000059604645,-1.190000057220459,-0.12999999523162842,9.200675964355469
15541,0.4000000059604645,-1.190000057220459,-0.009999999776482582,8.443034172058105
15542,0.4000000059604645,-1.190000057220459,0.11999999731779099,6.295182228088379
15543,0.4000000059604645,-1.059999942779541,-0.8799999952316284,12.356990814208984
15544,0.4000000059604645,-1.059999942779541,-0.7599999904632568,11.619404792785645
15545,0.4000000059604645,-1.059999942779541,-0.6299999952316284,10.82162857055664
15546,0.4000000059604645,-1.059999942779541,-0.5099999904632568,10.111505508422852
15547,0.4000000059604645,-1.059999942779541,-0.25999999046325684,7.444133758544922
15548,0.4000000059604645,-0.9399999976158142,-0.5099999904632568,8.13412857055664
15549,0.4000000059604645,-0.9399999976158142,0.11999999731779099,2.9131946563720703
15550,0.4000000059604645,-0.8100000023841858,-0.5099999904632568,6.111047267913818
15551,0.4000000059604645,-0.8100000023841858,-0.3799999952316284,4.816086769104004
15552,0.4000000059604645,-0.6899999976158142,-0.5099999904632568,4.32663631439209
15553,0.4000000059604645,-0.6899999976158142,0.11999999731779099,1.2879105806350708
15554,0.4000000059604645,-0.5600000023841858,-0.5099999904632568,2.936159372329712
15555,0.4000000059604645,-0.5600000023841858,0.11999999731779099,0.8393101096153259
15556,0.4000000059604645,-0.4399999976158142,-0.5099999904632568,2.041538953781128
15557,0.4000000059604645,-0.3100000023841858,-0.8799999952316284,2.8773608207702637
15558,0.4000000059604645,-0.3100000023841858,-0.7599999904632568,1.8900138139724731
15559,0.4000000059604645,-0.3100000023841858,-0.6299999952316284,1.619312047958374
15560,0.4000000059604645,-0.3100000023841858,-0.5099999904632568,1.630933403968811
15561,0.4000000059604645,-0.3100000023841858,-0.3799999952316284,1.1268665790557861
15562,0.4000000059604645,-0.3100000023841858,-0.25999999046325684,0.5794993042945862
15563,0.4000000059604645,-0.3100000023841858,0.11999999731779099,0.24044165015220642
15564,0.4000000059604645,-0.3100000023841858,0.25,0.1777341663837433
15565,0.4000000059604645,-0.3100000023841858,0.3700000047683716,0.14029255509376526
15566,0.4000000059604645,-0.1899999976158142,-0.6299999952316284,2.392207622528076
15567,0.4000000059604645,-0.1899999976158142,-0.5099999904632568,1.741878867149353
15568,0.4000000059604645,-0.1899999976158142,-0.3799999952316284,1.1186919212341309
15569,0.4000000059604645,-0.1899999976158142,-0.25999999046325684,0.6808194518089294
15570,0.4000000059604645,-0.1899999976158142,0.11999999731779099,0.11108983308076859
15571,0.4000000059604645,-0.1899999976158142,0.25,0.076115183532238
15572,0.4000000059604645,-0.1899999976158142,0.3700000047683716,0.07792914658784866
15573,0.4000000059604645,-0.05999999865889549,-0.8799999952316284,6.693424701690674
15574,0.4000000059604645,-0.05999999865889549,-0.7599999904632568,5.161914348602295
15575,0.4000000059604645,-0.05999999865889549,-0.6299999952316284,3.382389545440674
15576,0.4000000059604645,-0.05999999865889549,-0.5099999904632568,2.054309844970703
15577,0.4000000059604645,0.05999999865889549,-0.8799999952316284,5.609327793121338
15578,0.4000000059604645,0.05999999865889549,-0.7599999904632568,4.829404354095459
15579,0.4000000059604645,0.05999999865889549,-0.6299999952316284,3.4211182594299316
15580,0.4000000059604645,0.05999999865889549,-0.5099999904632568,1.9933847188949585
15581,0.4000000059604645,0.1899999976158142,-0.8799999952316284,4.49220609664917
15582,0.4000000059604645,0.1899999976158142,-0.6299999952316284,2.629749298095703
15583,0.4000000059604645,0.1899999976158142,-0.5099999904632568,1.291350245475769
15584,0.4000000059604645,0.3100000023841858,-0.5099999904632568,0.5938596725463867
15585,0.4000000059604645,0.3100000023841858,-0.3799999952316284,0.19848646223545074
15586,0.4000000059604645,0.3100000023841858,-0.25999999046325684,0.05386047437787056
15587,0.4000000059604645,0.3100000023841858,-0.12999999523162842,0.015807099640369415
15588,0.4000000059604645,0.3100000023841858,-0.009999999776482582,0.007619552314281464
15589,0.4000000059604645,0.4399999976158142,-0.5099999904632568,0.2526088356971741
15590,0.4000000059604645,0.4399999976158142,-0.3799999952316284,0.10132099688053131
15591,0.4000000059604645,0.4399999976158142,-0.25999999046325684,0.03870091587305069
15592,0.4000000059604645,0.4399999976158142,-0.12999999523162842,0.014273228123784065
15593,0.4000000059604645,0.4399999976158142,-0.009999999776482582,0.006573446094989777
15594,0.4000000059604645,0.5600000023841858,-0.5099999904632568,0.1517246812582016
15595,0.4000000059604645,0.5600000023841858,-0.3799999952316284,0.0804673582315445
15596,0.4000000059604645,0.5600000023841858,-0.25999999046325684,0.04048796370625496
15597,0.4000000059604645,0.5600000023841858,-0.12999999523162842,0.022664101794362068
15598,0.4000000059604645,0.5600000023841858,-0.009999999776482582,0.013230054639279842
15599,0.4000000059604645,0.6899999976158142,-0.5099999904632568,0.12363465130329132
15600,0.4000000059604645,0.6899999976158142,-0.3799999952316284,0.07810662686824799
15601,0.4000000059604645,0.6899999976158142,-0.25999999046325684,0.052842698991298676
15602,0.4000000059604645,0.6899999976158142,-0.12999999523162842,0.03605093061923981
15603,0.4000000059604645,0.6899999976158142,-0.009999999776482582,0.025873184204101562
15604,0.4000000059604645,0.8100000023841858,-0.5099999904632568,0.12276334315538406
15605,0.4000000059604645,0.8100000023841858,-0.3799999952316284,0.09052132815122604
15606,0.4000000059604645,0.8100000023841858,-0.009999999776482582,0.04235060513019562
15607,0.4000000059604645,0.8100000023841858,1.3700000047683716,0.4709780514240265
15608,0.4000000059604645,0.9399999976158142,-0.5099999904632568,0.14046886563301086
15609,0.4000000059604645,0.9399999976158142,-0.25999999046325684,0.07968439161777496
15610,0.4000000059604645,0.9399999976158142,-0.12999999523162842,0.0669262707233429
15611,0.4000000059604645,0.9399999976158142,-0.009999999776482582,0.0632462203502655
15612,0.4000000059604645,0.9399999976158142,1.3700000047683716,0.363629549741745
15613,0.4000000059604645,1.059999942779541,-0.5099999904632568,0.1503094732761383
15614,0.4000000059604645,1.059999942779541,-0.3799999952316284,0.12054035067558289
15615,0.4000000059604645,1.059999942779541,-0.25999999046325684,0.09795394539833069
15616,0.4000000059604645,1.059999942779541,-0.12999999523162842,0.08504071086645126
15617,0.4000000059604645,1.059999942779541,-0.009999999776482582,0.08442772924900055
15618,0.4000000059604645,1.059999942779541,0.11999999731779099,0.08599918335676193
15619,0.4000000059604645,1.059999942779541,0.25,0.07532093673944473
15620,0.4000000059604645,1.059999942779541,0.3700000047683716,0.0685572400689125
15621,0.4000000059604645,1.190000057220459,-1.1299999952316284,0.5384346842765808
15622,0.4000000059604645,1.190000057220459,-0.6299999952316284,0.19403794407844543
15623,0.4000000059604645,1.190000057220459,-0.5099999904632568,0.16259419918060303
15624,0.4000000059604645,1.190000057220459,-0.3799999952316284,0.13097445666790009
15625,0.4000000059604645,1.190000057220459,-0.25999999046325684,0.10683361440896988
15626,0.4000000059604645,1.190000057220459,-0.12999999523162842,0.09357255697250366
15627,0.4000000059604645,1.190000057220459,-0.009999999776482582,0.09531388431787491
15628,0.4000000059604645,1.190000057220459,0.11999999731779099,0.10464099049568176
15629,0.4000000059604645,1.190000057220459,0.25,0.09786416590213776
15630,0.4000000059604645,1.190000057220459,0.3700000047683716,0.0913129597902298
15631,0.4000000059604645,1.309999942779541,-1.1299999952316284,0.4259849488735199
15632,0.4000000059604645,1.309999942779541,-1.0099999904632568,0.2906058430671692
15633,0.4000000059604645,1.309999942779541,-0.8799999952316284,0.2768974006175995
15634,0.4000000059604645,1.309999942779541,-0.7599999904632568,0.23139911890029907
15635,0.4000000059604645,1.309999942779541,-0.6299999952316284,0.19846345484256744
15636,0.4000000059604645,1.309999942779541,-0.5099999904632568,0.17289912700653076
15637,0.4000000059604645,1.309999942779541,-0.3799999952316284,0.1432555615901947
15638,0.4000000059604645,1.309999942779541,-0.25999999046325684,0.11773120611906052
15639,0.4000000059604645,1.309999942779541,-0.12999999523162842,0.10478389263153076
15640,0.4000000059604645,1.309999942779541,-0.009999999776482582,0.10361899435520172
15641,0.4000000059604645,1.309999942779541,0.11999999731779099,0.12006781995296478
15642,0.4000000059604645,1.309999942779541,0.25,0.12658095359802246
15643,0.4000000059604645,1.309999942779541,0.3700000047683716,0.113528311252594
15644,0.4000000059604645,1.440000057220459,-1.0099999904632568,0.30289125442504883
15645,0.4000000059604645,1.440000057220459,-0.8799999952316284,0.29636770486831665
15646,0.4000000059604645,1.440000057220459,-0.7599999904632568,0.22371555864810944
15647,0.4000000059604645,1.440000057220459,-0.5099999904632568,0.17325551807880402
15648,0.4000000059604645,1.440000057220459,-0.3799999952316284,0.13956376910209656
15649,0.4000000059604645,1.440000057220459,-0.25999999046325684,0.12633317708969116
15650,0.4000000059604645,1.440000057220459,-0.12999999523162842,0.11897359043359756
15651,0.4000000059604645,1.440000057220459,-0.009999999776482582,0.12276260554790497
15652,0.4000000059604645,1.440000057220459,0.11999999731779099,0.13355134427547455
15653,0.4000000059604645,1.440000057220459,0.25,0.15057116746902466
15654,0.4000000059604645,1.440000057220459,0.3700000047683716,0.13594064116477966
15655,0.4000000059604645,1.5700000524520874,-0.25999999046325684,0.13540124893188477
15656,0.4000000059604645,1.5700000524520874,0.11999999731779099,0.1459783911705017
15657,0.4000000059604645,1.5700000524520874,0.25,0.14536748826503754
15658,0.4000000059604645,1.5700000524520874,0.3700000047683716,0.1468113660812378
15659,0.4000000059604645,1.5700000524520874,0.5,0.15345482528209686
15660,0.4000000059604645,1.690000057220459,-1.2599999904632568,0.2941069006919861
15661,0.4000000059604645,1.690000057220459,-1.1299999952316284,0.2920789420604706
15662,0.4000000059604645,1.690000057220459,-1.0099999904632568,0.26216384768486023
15663,0.4000000059604645,1.690000057220459,-0.5099999904632568,0.16614773869514465
15664,0.4000000059604645,1.690000057220459,-0.3799999952316284,0.14527885615825653
15665,0.4000000059604645,1.690000057220459,-0.25999999046325684,0.14081473648548126
15666,0.4000000059604645,1.690000057220459,-0.12999999523162842,0.14867360889911652
15667,0.4000000059604645,1.690000057220459,-0.009999999776482582,0.15458199381828308
15668,0.4000000059604645,1.690000057220459,0.11999999731779099,0.16910327970981598
15669,0.4000000059604645,1.690000057220459,0.25,0.15444602072238922
15670,0.4000000059604645,1.690000057220459,0.3700000047683716,0.1664135903120041
15671,0.4000000059604645,1.8200000524520874,-1.2599999904632568,0.2803378403186798
15672,0.4000000059604645,1.8200000524520874,-1.1299999952316284,0.2664054036140442
15673,0.4000000059604645,1.8200000524520874,-1.0099999904632568,0.19640511274337769
15674,0.4000000059604645,1.8200000524520874,-0.5099999904632568,0.13909746706485748
15675,0.4000000059604645,1.8200000524520874,-0.3799999952316284,0.14821285009384155
15676,0.4000000059604645,1.8200000524520874,-0.12999999523162842,0.16706931591033936
15677,0.4000000059604645,1.8200000524520874,-0.009999999776482582,0.17611141502857208
15678,0.4000000059604645,1.8200000524520874,0.11999999731779099,0.15996895730495453
15679,0.4000000059604645,1.8200000524520874,0.25,0.19428059458732605
15680,0.4000000059604645,1.940000057220459,-1.1299999952316284,0.21841737627983093
15681,0.4000000059604645,1.940000057220459,-0.5099999904632568,0.1276523917913437
15682,0.4000000059604645,1.940000057220459,-0.009999999776482582,0.1643669605255127
15683,0.4000000059604645,1.940000057220459,0.11999999731779099,0.18611674010753632
15684,0.4000000059604645,1.940000057220459,0.25,0.19440975785255432
15685,0.4000000059604645,2.069999933242798,-0.3799999952316284,0.13946709036827087
15686,0.4000000059604645,2.069999933242798,-0.25999999046325684,0.12119424343109131
15687,0.4000000059604645,2.069999933242798,-0.12999999523162842,0.1504671275615692
15688,0.4000000059604645,2.069999933242798,-0.009999999776482582,0.17218148708343506
15689,0.4000000059604645,2.069999933242798,0.11999999731779099,0.20088185369968414
15690,0.4000000059604645,2.069999933242798,0.25,0.23309361934661865
15691,0.4000000059604645,2.190000057220459,-0.3799999952316284,0.09765191376209259
15692,0.4000000059604645,2.319999933242798,0.25,0.28137752413749695
15693,0.4000000059604645,2.440000057220459,0.25,0.3163548707962036
15694,0.4000000059604645,2.569999933242798,-0.7599999904632568,0.08050361275672913
