,x,y,z,intensity
13683,-0.28999999165534973,5.260000228881836,-0.7599999904632568,0.09343268722295761
13684,-0.17000000178813934,-7.849999904632568,-1.0099999904632568,0.19621022045612335
13685,-0.17000000178813934,-7.730000019073486,-1.0099999904632568,0.19551131129264832
13686,-0.17000000178813934,-7.610000133514404,-1.0099999904632568,0.19444988667964935
13687,-0.17000000178813934,-7.489999771118164,-0.4000000059604645,0.6403335928916931
13688,-0.17000000178813934,-7.369999885559082,2.390000104904175,0.5894519090652466
13689,-0.17000000178813934,-7.25,2.390000104904175,0.5934505462646484
13690,-0.17000000178813934,-7.119999885559082,2.390000104904175,1.0388036966323853
13691,-0.17000000178813934,-7.0,2.390000104904175,1.0354516506195068
13692,-0.17000000178813934,-6.880000114440918,2.390000104904175,1.0285342931747437
13693,-0.17000000178813934,-6.760000228881836,2.390000104904175,1.0275490283966064
13694,-0.17000000178813934,-6.639999866485596,2.390000104904175,1.047178864479065
13695,-0.17000000178813934,-6.519999980926514,2.390000104904175,1.0752770900726318
13696,-0.17000000178813934,-6.400000095367432,2.390000104904175,1.0592384338378906
13697,-0.17000000178813934,-6.269999980926514,2.390000104904175,0.6632631421089172
13698,-0.17000000178813934,-6.150000095367432,2.390000104904175,0.4435390532016754
13699,-0.17000000178813934,-6.03000020980835,2.390000104904175,0.4913089871406555
13700,-0.17000000178813934,-5.909999847412109,2.390000104904175,0.5293729901313782
13701,-0.17000000178813934,-5.789999961853027,-0.8899999856948853,3.358509063720703
13702,-0.17000000178813934,-5.789999961853027,-0.7599999904632568,4.018089294433594
13703,-0.17000000178813934,-5.789999961853027,-0.6399999856948853,4.813410758972168
13704,-0.17000000178813934,-5.789999961853027,-0.5199999809265137,5.622196197509766
13705,-0.17000000178813934,-5.789999961853027,-0.4000000059604645,6.605837821960449
13706,-0.17000000178813934,-5.789999961853027,-0.2800000011920929,7.387522220611572
13707,-0.17000000178813934,-5.789999961853027,-0.1599999964237213,9.305391311645508
13708,-0.17000000178813934,-5.789999961853027,-0.029999999329447746,10.487122535705566
13709,-0.17000000178813934,-5.789999961853027,0.09000000357627869,11.768840789794922
13710,-0.17000000178813934,-5.789999961853027,0.20999999344348907,12.366881370544434
13711,-0.17000000178813934,-5.789999961853027,0.33000001311302185,11.156050682067871
13712,-0.17000000178813934,-5.789999961853027,0.5699999928474426,12.641434669494629
13713,-0.17000000178813934,-5.789999961853027,0.6899999976158142,4.4744768142700195
13714,-0.17000000178813934,-5.789999961853027,0.8199999928474426,4.728743076324463
13715,-0.17000000178813934,-5.789999961853027,0.9399999976158142,4.778695583343506
13716,-0.17000000178813934,-5.789999961853027,1.059999942779541,4.5887017250061035
13717,-0.17000000178813934,-5.789999961853027,1.1799999475479126,4.271545886993408
13718,-0.17000000178813934,-5.789999961853027,1.2999999523162842,3.73801326751709
13719,-0.17000000178813934,-5.789999961853027,1.4199999570846558,3.286419630050659
13720,-0.17000000178813934,-5.789999961853027,1.5399999618530273,2.9486567974090576
13721,-0.17000000178813934,-5.789999961853027,1.6699999570846558,2.446828603744507
13722,-0.17000000178813934,-5.789999961853027,1.7899999618530273,2.093538522720337
13723,-0.17000000178813934,-5.789999961853027,1.909999966621399,1.8021535873413086
13724,-0.17000000178813934,-5.789999961853027,2.0299999713897705,1.5033166408538818
13725,-0.17000000178813934,-5.789999961853027,2.1500000953674316,1.2692198753356934
13726,-0.17000000178813934,-5.789999961853027,2.2699999809265137,0.5788596868515015
13727,-0.17000000178813934,-5.789999961853027,2.390000104904175,0.6301634907722473
13728,-0.17000000178813934,-5.670000076293945,-0.7599999904632568,3.928776264190674
13729,-0.17000000178813934,-5.670000076293945,-0.6399999856948853,4.768374443054199
13730,-0.17000000178813934,-5.670000076293945,-0.5199999809265137,5.63868522644043
13731,-0.17000000178813934,-5.670000076293945,-0.4000000059604645,6.724264144897461
13732,-0.17000000178813934,-5.670000076293945,-0.2800000011920929,7.552819728851318
13733,-0.17000000178813934,-5.670000076293945,-0.1599999964237213,9.835673332214355
13734,-0.17000000178813934,-5.670000076293945,-0.029999999329447746,11.282846450805664
13735,-0.17000000178813934,-5.670000076293945,0.09000000357627869,12.458953857421875
13736,-0.17000000178813934,-5.670000076293945,0.20999999344348907,13.163156509399414
13737,-0.17000000178813934,-5.670000076293945,0.33000001311302185,12.023258209228516
13738,-0.17000000178813934,-5.670000076293945,0.44999998807907104,13.967377662658691
13739,-0.17000000178813934,-5.670000076293945,0.5699999928474426,13.685823440551758
13740,-0.17000000178813934,-5.670000076293945,0.6899999976158142,5.1301045417785645
13741,-0.17000000178813934,-5.670000076293945,1.059999942779541,4.966582775115967
13742,-0.17000000178813934,-5.670000076293945,1.2999999523162842,3.879498243331909
13743,-0.17000000178813934,-5.670000076293945,1.4199999570846558,3.4668097496032715
13744,-0.17000000178813934,-5.550000190734863,-0.7599999904632568,3.8964154720306396
13745,-0.17000000178813934,-5.550000190734863,-0.4000000059604645,6.8182806968688965
13746,-0.17000000178813934,-5.550000190734863,0.33000001311302185,14.752903938293457
13747,-0.17000000178813934,-5.550000190734863,0.44999998807907104,15.273802757263184
13748,-0.17000000178813934,-5.550000190734863,0.6899999976158142,5.887266159057617
13749,-0.17000000178813934,-5.420000076293945,-0.7599999904632568,4.884647846221924
13750,-0.17000000178813934,-5.420000076293945,-0.4000000059604645,7.116673946380615
13751,-0.17000000178813934,-5.420000076293945,-0.2800000011920929,8.169285774230957
13752,-0.17000000178813934,-5.420000076293945,0.20999999344348907,14.446322441101074
13753,-0.17000000178813934,-5.420000076293945,0.33000001311302185,16.26331329345703
13754,-0.17000000178813934,-5.420000076293945,0.44999998807907104,16.805675506591797
13755,-0.17000000178813934,-5.420000076293945,0.6899999976158142,6.752945899963379
13756,-0.17000000178813934,-5.300000190734863,-1.1299999952316284,3.9993319511413574
13757,-0.17000000178813934,-5.300000190734863,-1.0099999904632568,4.262788772583008
13758,-0.17000000178813934,-5.300000190734863,-0.8899999856948853,4.803603649139404
13759,-0.17000000178813934,-5.300000190734863,-0.7599999904632568,5.017908573150635
13760,-0.17000000178813934,-5.300000190734863,-0.4000000059604645,9.005399703979492
13761,-0.17000000178813934,-5.300000190734863,-0.2800000011920929,11.674742698669434
13762,-0.17000000178813934,-5.300000190734863,0.20999999344348907,17.638774871826172
13763,-0.17000000178813934,-5.300000190734863,0.33000001311302185,18.070247650146484
13764,-0.17000000178813934,-5.300000190734863,0.44999998807907104,18.600900650024414
13765,-0.17000000178813934,-5.300000190734863,0.5699999928474426,17.791942596435547
13766,-0.17000000178813934,-5.300000190734863,0.6899999976158142,7.728067874908447
13767,-0.17000000178813934,-5.179999828338623,-1.25,3.8751158714294434
13768,-0.17000000178813934,-5.179999828338623,-1.1299999952316284,4.147828102111816
13769,-0.17000000178813934,-5.179999828338623,-1.0099999904632568,4.265476703643799
13770,-0.17000000178813934,-5.179999828338623,-0.7599999904632568,5.208730697631836
13771,-0.17000000178813934,-5.179999828338623,-0.4000000059604645,9.388236999511719
13772,-0.17000000178813934,-5.179999828338623,0.20999999344348907,22.910478591918945
13773,-0.17000000178813934,-5.179999828338623,0.33000001311302185,24.38271141052246
13774,-0.17000000178813934,-5.059999942779541,-1.25,4.08728551864624
13775,-0.17000000178813934,-5.059999942779541,-1.1299999952316284,4.267746925354004
13776,-0.17000000178813934,-5.059999942779541,-1.0099999904632568,4.388082504272461
13777,-0.17000000178813934,-5.059999942779541,-0.4000000059604645,9.82141399383545
13778,-0.17000000178813934,-5.059999942779541,-0.029999999329447746,19.484359741210938
13779,-0.17000000178813934,-5.059999942779541,0.20999999344348907,26.060577392578125
13780,-0.17000000178813934,-4.940000057220459,-1.25,4.275449752807617
13781,-0.17000000178813934,-4.940000057220459,-1.1299999952316284,4.459499835968018
13782,-0.17000000178813934,-4.940000057220459,-1.0099999904632568,4.578301906585693
13783,-0.17000000178813934,-4.940000057220459,-0.8899999856948853,4.902966499328613
13784,-0.17000000178813934,-4.940000057220459,-0.7599999904632568,5.30291223526001
13785,-0.17000000178813934,-4.940000057220459,-0.6399999856948853,6.683319568634033
13786,-0.17000000178813934,-4.940000057220459,-0.5199999809265137,8.347025871276855
13787,-0.17000000178813934,-4.940000057220459,-0.4000000059604645,10.376559257507324
13788,-0.17000000178813934,-4.940000057220459,-0.2800000011920929,14.502742767333984
13789,-0.17000000178813934,-4.940000057220459,-0.1599999964237213,18.1396541595459
13790,-0.17000000178813934,-4.940000057220459,-0.029999999329447746,21.76542854309082
13791,-0.17000000178813934,-4.820000171661377,-1.1299999952316284,4.75331449508667
13792,-0.17000000178813934,-4.820000171661377,-1.0099999904632568,4.7676849365234375
13793,-0.17000000178813934,-4.820000171661377,-0.8899999856948853,5.081193447113037
13794,-0.17000000178813934,-4.820000171661377,-0.4000000059604645,12.030699729919434
13795,-0.17000000178813934,-4.690000057220459,-1.0099999904632568,5.064671516418457
13796,-0.17000000178813934,-4.690000057220459,-0.8899999856948853,5.647877216339111
13797,-0.17000000178813934,-4.690000057220459,-0.7599999904632568,6.364670276641846
13798,-0.17000000178813934,-4.690000057220459,-0.6399999856948853,7.429515838623047
13799,-0.17000000178813934,-4.690000057220459,-0.5199999809265137,9.776066780090332
13800,-0.17000000178813934,-4.690000057220459,-0.4000000059604645,13.702004432678223
13801,-0.17000000178813934,-4.570000171661377,-1.0099999904632568,5.811318397521973
13802,-0.17000000178813934,-4.449999809265137,-1.0099999904632568,6.505581378936768
13803,-0.17000000178813934,-4.329999923706055,-1.0099999904632568,8.73346996307373
13804,-0.17000000178813934,-4.210000038146973,-1.0099999904632568,10.941084861755371
13805,-0.17000000178813934,-4.090000152587891,-1.0099999904632568,14.987191200256348
13806,-0.17000000178813934,-3.9700000286102295,-1.0099999904632568,19.696823120117188
13807,-0.17000000178813934,-3.8399999141693115,-1.0099999904632568,25.274166107177734
13808,-0.17000000178813934,-3.7200000286102295,-1.0099999904632568,30.426956176757812
13809,-0.17000000178813934,-3.5999999046325684,1.5399999618530273,22.332536697387695
13810,-0.17000000178813934,-3.4800000190734863,1.5399999618530273,22.778095245361328
13811,-0.17000000178813934,-3.359999895095825,1.5399999618530273,34.22267532348633
13812,-0.17000000178813934,-3.240000009536743,1.5399999618530273,35.09038162231445
13813,-0.17000000178813934,-3.119999885559082,1.5399999618530273,35.100975036621094
13814,-0.17000000178813934,-2.990000009536743,1.5399999618530273,34.532901763916016
13815,-0.17000000178813934,-2.869999885559082,1.5399999618530273,32.324363708496094
13816,-0.17000000178813934,-2.75,1.5399999618530273,28.857328414916992
13817,-0.17000000178813934,-2.630000114440918,1.5399999618530273,23.006807327270508
13818,-0.17000000178813934,-2.509999990463257,-0.4000000059604645,15.483759880065918
13819,-0.17000000178813934,-2.390000104904175,-0.4000000059604645,30.40351676940918
13820,-0.17000000178813934,-2.2699999809265137,-0.6399999856948853,75.60591888427734
13821,-0.17000000178813934,-2.140000104904175,-0.6399999856948853,92.3926773071289
13822,-0.17000000178813934,-2.0199999809265137,-0.6399999856948853,83.84137725830078
13823,-0.17000000178813934,-1.899999976158142,-0.6399999856948853,57.62083435058594
13824,-0.17000000178813934,-1.899999976158142,-0.4000000059604645,25.52260971069336
13825,-0.17000000178813934,-1.899999976158142,-0.2800000011920929,22.96405601501465
13826,-0.17000000178813934,-1.7799999713897705,-0.6399999856948853,35.83673095703125
13827,-0.17000000178813934,-1.7799999713897705,-0.5199999809265137,24.215492248535156
13828,-0.17000000178813934,-1.7799999713897705,-0.4000000059604645,14.966787338256836
13829,-0.17000000178813934,-1.7799999713897705,-0.2800000011920929,12.848543167114258
13830,-0.17000000178813934,-1.7799999713897705,-0.1599999964237213,14.806615829467773
13831,-0.17000000178813934,-1.7799999713897705,-0.029999999329447746,19.74728012084961
13832,-0.17000000178813934,-1.659999966621399,-0.2800000011920929,6.349771022796631
13833,-0.17000000178813934,-1.5399999618530273,-0.2800000011920929,4.816999912261963
13834,-0.17000000178813934,-1.4199999570846558,-0.029999999329447746,4.509109973907471
13835,-0.17000000178813934,-1.4199999570846558,0.09000000357627869,5.995939254760742
13836,-0.17000000178813934,-1.2899999618530273,-0.029999999329447746,3.5593597888946533
13837,-0.17000000178813934,-1.1699999570846558,-0.1599999964237213,3.141798496246338
13838,-0.17000000178813934,-1.1699999570846558,-0.029999999329447746,3.0483317375183105
13839,-0.17000000178813934,-1.0499999523162842,-0.4000000059604645,2.6933722496032715
13840,-0.17000000178813934,-1.0499999523162842,-0.2800000011920929,2.59782075881958
13841,-0.17000000178813934,-1.0499999523162842,-0.1599999964237213,2.2931158542633057
13842,-0.17000000178813934,-0.9300000071525574,-0.4000000059604645,2.1504034996032715
13843,-0.17000000178813934,-0.8100000023841858,-0.4000000059604645,1.6603336334228516
13844,-0.17000000178813934,-0.6899999976158142,-0.4000000059604645,1.4906169176101685
13845,-0.17000000178813934,-0.5699999928474426,-0.4000000059604645,1.5339181423187256
13846,-0.17000000178813934,-0.4399999976158142,-0.4000000059604645,1.5329774618148804
13847,-0.17000000178813934,-0.3199999928474426,-0.4000000059604645,1.238568902015686
13848,-0.17000000178813934,-0.20000000298023224,-0.4000000059604645,0.880921483039856
13849,-0.17000000178813934,-0.07999999821186066,-0.4000000059604645,0.9657118916511536
13850,-0.17000000178813934,0.03999999910593033,-0.4000000059604645,1.2700389623641968
13851,-0.17000000178813934,0.1599999964237213,-0.4000000059604645,1.0189231634140015
13852,-0.17000000178813934,0.2800000011920929,-0.8899999856948853,6.413370132446289
13853,-0.17000000178813934,0.4099999964237213,-0.8899999856948853,6.322429656982422
13854,-0.17000000178813934,0.5299999713897705,-0.4000000059604645,0.04434410482645035
13855,-0.17000000178813934,0.6499999761581421,-0.4000000059604645,0.04643721878528595
13856,-0.17000000178813934,0.7699999809265137,-0.4000000059604645,0.06779967993497849
13857,-0.17000000178813934,0.8899999856948853,-0.6399999856948853,0.049675095826387405
13858,-0.17000000178813934,1.0099999904632568,-0.6399999856948853,0.07858125865459442
13859,-0.17000000178813934,1.1299999952316284,-1.25,0.3548440933227539
13860,-0.17000000178813934,1.1299999952316284,-1.1299999952316284,0.13674846291542053
13861,-0.17000000178813934,1.1299999952316284,-1.0099999904632568,0.07146663218736649
13862,-0.17000000178813934,1.2599999904632568,-1.25,0.15712690353393555
13863,-0.17000000178813934,1.2599999904632568,-1.1299999952316284,0.07765879482030869
13864,-0.17000000178813934,1.2599999904632568,-1.0099999904632568,0.06607738882303238
13865,-0.17000000178813934,1.2599999904632568,-0.6399999856948853,0.1377953588962555
13866,-0.17000000178813934,1.3799999952316284,-1.1299999952316284,0.07134101539850235
13867,-0.17000000178813934,1.5,-1.1299999952316284,0.07338926196098328
13868,-0.17000000178813934,1.5,-1.0099999904632568,0.09404831379652023
13869,-0.17000000178813934,1.5,-0.8899999856948853,0.11472687870264053
13870,-0.17000000178813934,1.5,-0.7599999904632568,0.17535202205181122
13871,-0.17000000178813934,1.5,-0.6399999856948853,0.18240733444690704
13872,-0.17000000178813934,1.5,-0.5199999809265137,0.18552520871162415
13873,-0.17000000178813934,1.5,-0.4000000059604645,0.16104017198085785
13874,-0.17000000178813934,1.6200000047683716,-0.4000000059604645,0.12784363329410553
13875,-0.17000000178813934,1.7400000095367432,-0.4000000059604645,0.131269171833992
13876,-0.17000000178813934,1.8600000143051147,-0.4000000059604645,0.13463333249092102
13877,-0.17000000178813934,1.9800000190734863,-0.4000000059604645,0.13752193748950958
13878,-0.17000000178813934,2.109999895095825,-1.0099999904632568,0.19499367475509644
13879,-0.17000000178813934,2.2300000190734863,-1.0099999904632568,0.21415282785892487
13880,-0.17000000178813934,2.3499999046325684,-1.0099999904632568,0.23078371584415436
13881,-0.17000000178813934,2.4700000286102295,-1.1299999952316284,0.23988093435764313
13882,-0.17000000178813934,2.5899999141693115,-1.1299999952316284,0.23422054946422577
13883,-0.17000000178813934,2.7100000381469727,-1.1299999952316284,0.2355526089668274
13884,-0.17000000178813934,2.8299999237060547,-0.6399999856948853,0.11692056059837341
13885,-0.17000000178813934,2.9600000381469727,-0.6399999856948853,0.11780044436454773
13886,-0.17000000178813934,2.9600000381469727,-0.5199999809265137,0.09890730679035187
13887,-0.17000000178813934,3.0799999237060547,-0.5199999809265137,0.0974070206284523
13888,-0.17000000178813934,3.0799999237060547,-0.4000000059604645,0.10137616097927094
13889,-0.17000000178813934,3.0799999237060547,0.09000000357627869,0.051715195178985596
13890,-0.17000000178813934,3.200000047683716,-0.5199999809265137,0.0981803610920906
13891,-0.17000000178813934,3.319999933242798,-0.5199999809265137,0.09875864535570145
13892,-0.17000000178813934,3.440000057220459,-0.5199999809265137,0.08523140847682953
13893,-0.17000000178813934,3.440000057220459,-0.4000000059604645,0.06963701546192169
13894,-0.17000000178813934,3.440000057220459,-0.2800000011920929,0.07841415703296661
13895,-0.17000000178813934,3.559999942779541,-0.4000000059604645,0.06993719190359116
13896,-0.17000000178813934,3.559999942779541,-0.2800000011920929,0.07921437174081802
13897,-0.17000000178813934,3.690000057220459,-0.4000000059604645,0.07014626264572144
13898,-0.17000000178813934,3.809999942779541,-0.4000000059604645,0.07027033716440201
13899,-0.17000000178813934,3.930000066757202,-0.5199999809265137,0.08458200842142105
13900,-0.17000000178813934,4.050000190734863,-1.0099999904632568,0.14392486214637756
13901,-0.17000000178813934,4.170000076293945,-1.0099999904632568,0.14349207282066345
13902,-0.17000000178813934,4.289999961853027,-1.0099999904632568,0.14141814410686493
13903,-0.17000000178813934,4.409999847412109,1.059999942779541,0.005485559348016977
13904,-0.17000000178813934,4.539999961853027,1.059999942779541,0.0044877249747514725
13905,-0.17000000178813934,4.539999961853027,1.1799999475479126,0.004391048103570938
13906,-0.17000000178813934,4.539999961853027,1.2999999523162842,0.004291126504540443
13907,-0.17000000178813934,4.539999961853027,1.5399999618530273,0.016627758741378784
13908,-0.17000000178813934,4.539999961853027,1.6699999570846558,0.019678711891174316
13909,-0.17000000178813934,4.539999961853027,1.7899999618530273,0.01956406608223915
13910,-0.17000000178813934,4.539999961853027,1.909999966621399,0.019136713817715645
13911,-0.17000000178813934,4.539999961853027,2.0299999713897705,0.004311469383537769
13912,-0.17000000178813934,4.659999847412109,0.9399999976158142,0.004667672328650951
13913,-0.17000000178813934,4.659999847412109,1.059999942779541,0.004564773291349411
13914,-0.17000000178813934,4.659999847412109,1.1799999475479126,0.00445940624922514
13915,-0.17000000178813934,4.659999847412109,1.2999999523162842,0.004351144190877676
13916,-0.17000000178813934,4.659999847412109,1.4199999570846558,0.0042396364733576775
13917,-0.17000000178813934,4.78000020980835,-0.7599999904632568,0.107016421854496
13918,-0.17000000178813934,4.78000020980835,-0.6399999856948853,0.09289243817329407
13919,-0.17000000178813934,4.78000020980835,-0.5199999809265137,0.07980253547430038
13920,-0.17000000178813934,4.78000020980835,-0.4000000059604645,0.061377283185720444
13921,-0.17000000178813934,4.78000020980835,-0.029999999329447746,0.00549182528629899
13922,-0.17000000178813934,4.78000020980835,0.09000000357627869,0.005384111776947975
13923,-0.17000000178813934,4.78000020980835,0.20999999344348907,0.005277164280414581
13924,-0.17000000178813934,4.78000020980835,0.33000001311302185,0.005170757416635752
13925,-0.17000000178813934,4.78000020980835,0.44999998807907104,0.0051770396530628204
13926,-0.17000000178813934,4.78000020980835,0.5699999928474426,0.005070468410849571
13927,-0.17000000178813934,4.78000020980835,0.6899999976158142,0.004963418934494257
13928,-0.17000000178813934,4.78000020980835,0.8199999928474426,0.004855445586144924
13929,-0.17000000178813934,4.78000020980835,0.9399999976158142,0.0047460985369980335
13930,-0.17000000178813934,4.78000020980835,1.059999942779541,0.004634945187717676
13931,-0.17000000178813934,4.900000095367432,-0.6399999856948853,0.08306668698787689
13932,-0.17000000178813934,4.900000095367432,-0.5199999809265137,0.07146144658327103
13933,-0.17000000178813934,4.900000095367432,-0.4000000059604645,0.005964209791272879
13934,-0.17000000178813934,4.900000095367432,-0.2800000011920929,0.005848588887602091
13935,-0.17000000178813934,4.900000095367432,-0.1599999964237213,0.0057333349250257015
13936,-0.17000000178813934,4.900000095367432,0.20999999344348907,0.005390323232859373
13937,-0.17000000178813934,4.900000095367432,0.33000001311302185,0.005276654381304979
13938,-0.17000000178813934,4.900000095367432,0.44999998807907104,0.005163003224879503
13939,-0.17000000178813934,4.900000095367432,0.6899999976158142,0.004934586584568024
13940,-0.17000000178813934,4.900000095367432,0.8199999928474426,0.004819157999008894
13941,-0.17000000178813934,5.019999980926514,-0.6399999856948853,0.08213231712579727
13942,-0.17000000178813934,5.139999866485596,-0.6399999856948853,0.08118099719285965
13943,-0.17000000178813934,5.260000228881836,-0.6399999856948853,0.006578295957297087
13944,-0.03999999910593033,-7.849999904632568,-1.0099999904632568,0.15355589985847473
13945,-0.03999999910593033,-7.730000019073486,-1.0099999904632568,0.15129007399082184
13946,-0.03999999910593033,-7.610000133514404,2.1500000953674316,0.6399105787277222
13947,-0.03999999910593033,-7.489999771118164,2.390000104904175,0.616980254650116
13948,-0.03999999910593033,-7.369999885559082,2.390000104904175,0.6214719414710999
13949,-0.03999999910593033,-7.25,2.390000104904175,0.6250836253166199
13950,-0.03999999910593033,-7.119999885559082,2.390000104904175,0.6279961466789246
13951,-0.03999999910593033,-7.0,2.390000104904175,1.0751250982284546
13952,-0.03999999910593033,-6.880000114440918,2.390000104904175,1.0667389631271362
13953,-0.03999999910593033,-6.760000228881836,2.390000104904175,1.091274619102478
13954,-0.03999999910593033,-6.639999866485596,2.390000104904175,1.0780805349349976
13955,-0.03999999910593033,-6.519999980926514,2.390000104904175,1.0629419088363647
13956,-0.03999999910593033,-6.400000095367432,2.390000104904175,0.7036749124526978
13957,-0.03999999910593033,-6.269999980926514,2.390000104904175,0.43225428462028503
13958,-0.03999999910593033,-6.150000095367432,2.390000104904175,0.4692903161048889
13959,-0.03999999910593033,-6.03000020980835,2.390000104904175,0.5139578580856323
13960,-0.03999999910593033,-5.909999847412109,-0.1599999964237213,6.611440658569336
13961,-0.03999999910593033,-5.909999847412109,0.5699999928474426,12.9596586227417
13962,-0.03999999910593033,-5.909999847412109,2.390000104904175,0.5826510787010193
13963,-0.03999999910593033,-5.789999961853027,-0.8899999856948853,2.2514708042144775
13964,-0.03999999910593033,-5.789999961853027,-0.7599999904632568,2.708996295928955
13965,-0.03999999910593033,-5.789999961853027,-0.6399999856948853,3.315661907196045
13966,-0.03999999910593033,-5.789999961853027,-0.5199999809265137,4.116405010223389
13967,-0.03999999910593033,-5.789999961853027,-0.4000000059604645,4.935064315795898
13968,-0.03999999910593033,-5.789999961853027,-0.2800000011920929,5.796699047088623
13969,-0.03999999910593033,-5.789999961853027,-0.1599999964237213,7.90467643737793
13970,-0.03999999910593033,-5.789999961853027,-0.029999999329447746,9.2340669631958
13971,-0.03999999910593033,-5.789999961853027,0.09000000357627869,9.972082138061523
13972,-0.03999999910593033,-5.789999961853027,0.20999999344348907,11.217817306518555
13973,-0.03999999910593033,-5.789999961853027,0.33000001311302185,11.19111442565918
13974,-0.03999999910593033,-5.789999961853027,0.5699999928474426,13.896432876586914
13975,-0.03999999910593033,-5.789999961853027,0.6899999976158142,4.643128395080566
13976,-0.03999999910593033,-5.789999961853027,0.8199999928474426,4.90992546081543
13977,-0.03999999910593033,-5.789999961853027,0.9399999976158142,4.949319839477539
13978,-0.03999999910593033,-5.789999961853027,1.059999942779541,4.732836723327637
13979,-0.03999999910593033,-5.789999961853027,1.1799999475479126,4.255674839019775
13980,-0.03999999910593033,-5.789999961853027,1.2999999523162842,3.8848133087158203
13981,-0.03999999910593033,-5.789999961853027,1.4199999570846558,3.4109349250793457
13982,-0.03999999910593033,-5.789999961853027,1.5399999618530273,2.93943452835083
13983,-0.03999999910593033,-5.789999961853027,1.6699999570846558,2.49086594581604
13984,-0.03999999910593033,-5.789999961853027,1.7899999618530273,2.1330106258392334
13985,-0.03999999910593033,-5.789999961853027,1.909999966621399,1.8402713537216187
13986,-0.03999999910593033,-5.789999961853027,2.0299999713897705,1.5160205364227295
13987,-0.03999999910593033,-5.789999961853027,2.1500000953674316,0.9382624626159668
13988,-0.03999999910593033,-5.789999961853027,2.2699999809265137,0.6379563808441162
13989,-0.03999999910593033,-5.789999961853027,2.390000104904175,0.6296576261520386
13990,-0.03999999910593033,-5.670000076293945,-0.7599999904632568,3.554060220718384
13991,-0.03999999910593033,-5.670000076293945,-0.6399999856948853,4.2665510177612305
13992,-0.03999999910593033,-5.670000076293945,-0.5199999809265137,4.04653263092041
13993,-0.03999999910593033,-5.670000076293945,-0.4000000059604645,4.93139123916626
13994,-0.03999999910593033,-5.670000076293945,-0.2800000011920929,5.826028823852539
13995,-0.03999999910593033,-5.670000076293945,-0.1599999964237213,8.098978996276855
13996,-0.03999999910593033,-5.670000076293945,0.09000000357627869,10.513459205627441
13997,-0.03999999910593033,-5.670000076293945,0.20999999344348907,12.19995403289795
13998,-0.03999999910593033,-5.670000076293945,0.33000001311302185,13.95401668548584
13999,-0.03999999910593033,-5.670000076293945,0.44999998807907104,14.919942855834961
14000,-0.03999999910593033,-5.670000076293945,1.059999942779541,5.082208156585693
14001,-0.03999999910593033,-5.670000076293945,1.2999999523162842,4.009742259979248
14002,-0.03999999910593033,-5.670000076293945,1.4199999570846558,3.457465171813965
14003,-0.03999999910593033,-5.550000190734863,-0.7599999904632568,3.504734992980957
14004,-0.03999999910593033,-5.550000190734863,-0.5199999809265137,5.273244380950928
14005,-0.03999999910593033,-5.550000190734863,-0.4000000059604645,6.36433744430542
14006,-0.03999999910593033,-5.550000190734863,-0.2800000011920929,7.45638370513916
14007,-0.03999999910593033,-5.550000190734863,0.44999998807907104,16.199665069580078
14008,-0.03999999910593033,-5.420000076293945,-0.7599999904632568,3.671651601791382
14009,-0.03999999910593033,-5.420000076293945,-0.4000000059604645,6.477293014526367
14010,-0.03999999910593033,-5.420000076293945,-0.2800000011920929,8.846234321594238
14011,-0.03999999910593033,-5.420000076293945,0.44999998807907104,17.673938751220703
14012,-0.03999999910593033,-5.300000190734863,-0.7599999904632568,3.648526668548584
14013,-0.03999999910593033,-5.300000190734863,-0.4000000059604645,6.594536304473877
14014,-0.03999999910593033,-5.300000190734863,-0.2800000011920929,9.391916275024414
14015,-0.03999999910593033,-5.300000190734863,0.20999999344348907,20.670711517333984
14016,-0.03999999910593033,-5.300000190734863,0.33000001311302185,21.891340255737305
14017,-0.03999999910593033,-5.300000190734863,0.44999998807907104,23.064821243286133
14018,-0.03999999910593033,-5.300000190734863,0.5699999928474426,22.41454315185547
14019,-0.03999999910593033,-5.179999828338623,-0.4000000059604645,6.888926982879639
14020,-0.03999999910593033,-5.179999828338623,0.20999999344348907,23.072843551635742
14021,-0.03999999910593033,-5.059999942779541,-0.4000000059604645,7.041152000427246
14022,-0.03999999910593033,-5.059999942779541,-0.2800000011920929,10.26213264465332
14023,-0.03999999910593033,-4.940000057220459,-1.1299999952316284,3.641852378845215
14024,-0.03999999910593033,-4.940000057220459,-1.0099999904632568,3.5169315338134766
14025,-0.03999999910593033,-4.940000057220459,-0.8899999856948853,3.559809446334839
14026,-0.03999999910593033,-4.940000057220459,-0.7599999904632568,3.7342286109924316
14027,-0.03999999910593033,-4.940000057220459,-0.4000000059604645,8.315778732299805
14028,-0.03999999910593033,-4.820000171661377,-1.1299999952316284,3.8398969173431396
14029,-0.03999999910593033,-4.820000171661377,-1.0099999904632568,3.6861519813537598
14030,-0.03999999910593033,-4.820000171661377,-0.8899999856948853,3.694359302520752
14031,-0.03999999910593033,-4.820000171661377,-0.7599999904632568,3.763085126876831
14032,-0.03999999910593033,-4.820000171661377,-0.6399999856948853,4.740722179412842
14033,-0.03999999910593033,-4.820000171661377,-0.4000000059604645,8.677825927734375
14034,-0.03999999910593033,-4.690000057220459,-1.1299999952316284,4.268716335296631
