,x,y,z,intensity
5811,-0.7099999785423279,4.739999771118164,1.1799999475479126,1.8071385738949175e-06
5812,-0.7099999785423279,4.739999771118164,1.2799999713897705,1.8539723214416881e-06
5813,-0.7099999785423279,4.739999771118164,1.3799999952316284,1.9077788238064386e-06
5814,-0.7099999785423279,4.739999771118164,1.4800000190734863,1.9682674974319525e-06
5815,-0.7099999785423279,4.739999771118164,1.590000033378601,2.0350732938823057e-06
5816,-0.7099999785423279,4.849999904632568,-0.5600000023841858,0.04616120085120201
5817,-0.7099999785423279,4.949999809265137,-0.5600000023841858,2.048917394859018e-06
5818,-0.6100000143051147,-5.059999942779541,-0.15000000596046448,25.724777221679688
5819,-0.6100000143051147,-4.960000038146973,-0.15000000596046448,24.20708465576172
5820,-0.6100000143051147,-4.860000133514404,-0.15000000596046448,28.015666961669922
5821,-0.6100000143051147,-4.75,-0.36000001430511475,30.048686981201172
5822,-0.6100000143051147,-4.650000095367432,-0.36000001430511475,28.298254013061523
5823,-0.6100000143051147,-4.550000190734863,-0.25,27.44131088256836
5824,-0.6100000143051147,-4.449999809265137,-0.25,25.323110580444336
5825,-0.6100000143051147,-4.349999904632568,-0.25,23.180889129638672
5826,-0.6100000143051147,-4.239999771118164,-0.25,21.03093910217285
5827,-0.6100000143051147,-4.139999866485596,-0.25,18.89175033569336
5828,-0.6100000143051147,-4.039999961853027,-0.25,16.78377914428711
5829,-0.6100000143051147,-3.940000057220459,-0.9700000286102295,15.683523178100586
5830,-0.6100000143051147,-3.8399999141693115,-1.0700000524520874,9.08867359161377
5831,-0.6100000143051147,-3.7300000190734863,-1.0700000524520874,6.921708583831787
5832,-0.6100000143051147,-3.630000114440918,-1.0700000524520874,5.133425235748291
5833,-0.6100000143051147,-3.5299999713897705,-1.0700000524520874,3.654930353164673
5834,-0.6100000143051147,-3.430000066757202,-1.0700000524520874,2.5052084922790527
5835,-0.6100000143051147,-3.319999933242798,-1.0700000524520874,2.1530280113220215
5836,-0.6100000143051147,-3.2200000286102295,-1.0700000524520874,1.4230011701583862
5837,-0.6100000143051147,-3.119999885559082,-1.0700000524520874,0.9117298722267151
5838,-0.6100000143051147,-3.0199999809265137,-1.0700000524520874,0.5685284733772278
5839,-0.6100000143051147,-2.9200000762939453,-1.0700000524520874,0.3473258316516876
5840,-0.6100000143051147,-2.809999942779541,-1.0700000524520874,0.20990587770938873
5841,-0.6100000143051147,-2.7100000381469727,-1.0700000524520874,0.12710721790790558
5842,-0.6100000143051147,-2.609999895095825,-0.05000000074505806,0.287163108587265
5843,-0.6100000143051147,-2.509999990463257,-0.05000000074505806,0.19505496323108673
5844,-0.6100000143051147,-2.4100000858306885,-0.05000000074505806,0.13229861855506897
5845,-0.6100000143051147,-2.299999952316284,-0.05000000074505806,0.09033267199993134
5846,-0.6100000143051147,-2.200000047683716,-0.05000000074505806,0.06267645210027695
5847,-0.6100000143051147,-2.0999999046325684,-0.05000000074505806,0.044640060514211655
5848,-0.6100000143051147,-2.0,-0.05000000074505806,0.03296307101845741
5849,-0.6100000143051147,-1.8899999856948853,-0.05000000074505806,0.025454970076680183
5850,-0.6100000143051147,-1.7899999618530273,-0.05000000074505806,0.006806923076510429
5851,-0.6100000143051147,-1.690000057220459,-0.05000000074505806,0.007240892853587866
5852,-0.6100000143051147,-1.590000033378601,-0.05000000074505806,0.00799704622477293
5853,-0.6100000143051147,-1.4900000095367432,-0.05000000074505806,0.026044880971312523
5854,-0.6100000143051147,-1.3799999952316284,-0.05000000074505806,0.03239160031080246
5855,-0.6100000143051147,-1.2799999713897705,-0.05000000074505806,0.04056120663881302
5856,-0.6100000143051147,-1.1799999475479126,-0.36000001430511475,0.13409046828746796
5857,-0.6100000143051147,-1.0800000429153442,-0.36000001430511475,0.20891349017620087
5858,-0.6100000143051147,-0.9800000190734863,-0.25,0.2500750422477722
5859,-0.6100000143051147,-0.8700000047683716,-0.25,0.422252893447876
5860,-0.6100000143051147,-0.7699999809265137,-0.25,0.9193310737609863
5861,-0.6100000143051147,-0.6700000166893005,-0.25,1.624513030052185
5862,-0.6100000143051147,-0.5699999928474426,-0.25,2.7492406368255615
5863,-0.6100000143051147,-0.46000000834465027,-0.25,4.259871006011963
5864,-0.6100000143051147,-0.36000001430511475,-0.05000000074505806,13.224565505981445
5865,-0.6100000143051147,-0.25999999046325684,-0.05000000074505806,11.868729591369629
5866,-0.6100000143051147,-0.1599999964237213,-0.05000000074505806,6.532660484313965
5867,-0.6100000143051147,-0.05999999865889549,-0.05000000074505806,2.0854532718658447
5868,-0.6100000143051147,0.05000000074505806,-0.05000000074505806,0.3929826617240906
5869,-0.6100000143051147,0.15000000596046448,-0.05000000074505806,0.05688803642988205
5870,-0.6100000143051147,0.25,-0.15000000596046448,0.01841362752020359
5871,-0.6100000143051147,0.3499999940395355,-0.15000000596046448,0.004111229442059994
5872,-0.6100000143051147,0.44999998807907104,-0.15000000596046448,0.002657644683495164
5873,-0.6100000143051147,0.5600000023841858,0.1599999964237213,0.06188741698861122
5874,-0.6100000143051147,0.6600000262260437,0.1599999964237213,0.09727560728788376
5875,-0.6100000143051147,0.7599999904632568,0.1599999964237213,0.14401254057884216
5876,-0.6100000143051147,0.8600000143051147,0.1599999964237213,0.19143158197402954
5877,-0.6100000143051147,0.9700000286102295,-0.25,0.06637349724769592
5878,-0.6100000143051147,1.0700000524520874,-0.25,0.09857753664255142
5879,-0.6100000143051147,1.1699999570846558,-0.25,0.1324404776096344
5880,-0.6100000143051147,1.2699999809265137,-0.25,0.16524623334407806
5881,-0.6100000143051147,1.3700000047683716,-0.25,0.19482651352882385
5882,-0.6100000143051147,1.4800000190734863,-0.25,0.21959470212459564
5883,-0.6100000143051147,1.5800000429153442,-0.46000000834465027,0.1480112224817276
5884,-0.6100000143051147,1.6799999475479126,-0.46000000834465027,0.17162568867206573
5885,-0.6100000143051147,1.7799999713897705,-0.46000000834465027,0.19231659173965454
5886,-0.6100000143051147,1.8799999952316284,-0.46000000834465027,0.20937737822532654
5887,-0.6100000143051147,1.9900000095367432,-0.46000000834465027,0.22245734930038452
5888,-0.6100000143051147,2.0899999141693115,-0.46000000834465027,0.23153704404830933
5889,-0.6100000143051147,2.190000057220459,-0.46000000834465027,0.2368602454662323
5890,-0.6100000143051147,2.2899999618530273,-0.46000000834465027,0.23884738981723785
5891,-0.6100000143051147,2.4000000953674316,-0.46000000834465027,0.23801180720329285
5892,-0.6100000143051147,2.5,-0.5600000023841858,0.1783282309770584
5893,-0.6100000143051147,2.5999999046325684,-0.5600000023841858,0.17619724571704865
5894,-0.6100000143051147,2.700000047683716,-0.5600000023841858,0.17256268858909607
5895,-0.6100000143051147,2.799999952316284,-0.5600000023841858,0.06442536413669586
5896,-0.6100000143051147,2.9100000858306885,-0.5600000023841858,0.06588680297136307
5897,-0.6100000143051147,3.009999990463257,-0.7599999904632568,0.058736491948366165
5898,-0.6100000143051147,3.009999990463257,-0.6600000262260437,0.06479625403881073
5899,-0.6100000143051147,3.009999990463257,-0.5600000023841858,0.0665862113237381
5900,-0.6100000143051147,3.009999990463257,-0.05000000074505806,0.08468786627054214
5901,-0.6100000143051147,3.109999895095825,-0.7599999904632568,0.06208910420536995
5902,-0.6100000143051147,3.2100000381469727,-0.5600000023841858,0.06616085767745972
5903,-0.6100000143051147,3.309999942779541,-0.6600000262260437,0.0678282231092453
5904,-0.6100000143051147,3.4200000762939453,-0.5600000023841858,0.064020536839962
5905,-0.6100000143051147,3.4200000762939453,-0.46000000834465027,0.05768940597772598
5906,-0.6100000143051147,3.4200000762939453,-0.25,0.08743301033973694
5907,-0.6100000143051147,3.5199999809265137,-0.5600000023841858,0.06253566592931747
5908,-0.6100000143051147,3.5199999809265137,-0.25,0.08411746472120285
5909,-0.6100000143051147,3.619999885559082,-0.15000000596046448,0.07296465337276459
5910,-0.6100000143051147,3.7200000286102295,-0.15000000596046448,0.07006119936704636
5911,-0.6100000143051147,3.819999933242798,-0.15000000596046448,0.06734083592891693
5912,-0.6100000143051147,3.930000066757202,-0.15000000596046448,0.06479372084140778
5913,-0.6100000143051147,4.03000020980835,-1.0700000524520874,0.06676028668880463
5914,-0.6100000143051147,4.130000114440918,-1.0700000524520874,0.06818407028913498
5915,-0.6100000143051147,4.230000019073486,-0.6600000262260437,0.05683140829205513
5916,-0.6100000143051147,4.340000152587891,-0.6600000262260437,0.05504137650132179
5917,-0.6100000143051147,4.440000057220459,-0.6600000262260437,0.0532572939991951
5918,-0.6100000143051147,4.539999961853027,-0.6600000262260437,0.05149460211396217
5919,-0.6100000143051147,4.639999866485596,-0.6600000262260437,0.049765147268772125
5920,-0.6100000143051147,4.639999866485596,-0.5600000023841858,0.04273158684372902
5921,-0.6100000143051147,4.639999866485596,-0.46000000834465027,0.03587855026125908
5922,-0.6100000143051147,4.639999866485596,-0.36000001430511475,0.02953708916902542
5923,-0.6100000143051147,4.639999866485596,0.05000000074505806,1.44491878018016e-06
5924,-0.6100000143051147,4.639999866485596,0.1599999964237213,1.4070969882595818e-06
5925,-0.6100000143051147,4.639999866485596,0.25999999046325684,1.3777303138340358e-06
5926,-0.6100000143051147,4.639999866485596,0.36000001430511475,1.356668803964567e-06
5927,-0.6100000143051147,4.639999866485596,0.46000000834465027,1.34376352889376e-06
5928,-0.6100000143051147,4.639999866485596,0.5600000023841858,1.3388798834057525e-06
5929,-0.6100000143051147,4.639999866485596,0.6700000166893005,1.3419047490970115e-06
5930,-0.6100000143051147,4.639999866485596,0.7699999809265137,1.3527494502341142e-06
5931,-0.6100000143051147,4.639999866485596,0.8700000047683716,1.371348844259046e-06
5932,-0.6100000143051147,4.639999866485596,0.9700000286102295,1.3976566606288543e-06
5933,-0.6100000143051147,4.639999866485596,1.0700000524520874,1.4316366332423058e-06
5934,-0.6100000143051147,4.639999866485596,1.1799999475479126,1.4732523823113297e-06
5935,-0.6100000143051147,4.639999866485596,1.2799999713897705,1.522452862445789e-06
5936,-0.6100000143051147,4.639999866485596,1.3799999952316284,1.5791566738698748e-06
5937,-0.6100000143051147,4.639999866485596,1.4800000190734863,1.6432343272754224e-06
5938,-0.6100000143051147,4.739999771118164,-0.5600000023841858,0.04115839675068855
5939,-0.6100000143051147,4.739999771118164,-0.46000000834465027,0.03449634462594986
5940,-0.6100000143051147,4.739999771118164,-0.36000001430511475,1.6202710639845463e-06
5941,-0.6100000143051147,4.739999771118164,0.05000000074505806,1.389342173752084e-06
5942,-0.6100000143051147,4.739999771118164,0.1599999964237213,1.3523939514925587e-06
5943,-0.6100000143051147,4.739999771118164,0.25999999046325684,1.323512265116733e-06
5944,-0.6100000143051147,4.739999771118164,0.36000001430511475,1.3025327234572615e-06
5945,-0.6100000143051147,4.739999771118164,0.46000000834465027,1.2892982113044127e-06
5946,-0.6100000143051147,4.739999771118164,0.5600000023841858,1.2836696896556532e-06
5947,-0.6100000143051147,4.849999904632568,-0.5600000023841858,1.7212203147209948e-06
5948,-0.6100000143051147,4.949999809265137,-0.7599999904632568,0.05154221132397652
5949,-0.5099999904632568,-5.059999942779541,-0.15000000596046448,41.73828887939453
5950,-0.5099999904632568,-4.960000038146973,-0.15000000596046448,40.31277847290039
5951,-0.5099999904632568,-4.960000038146973,0.05000000074505806,29.485321044921875
5952,-0.5099999904632568,-4.860000133514404,-0.15000000596046448,41.8670654296875
5953,-0.5099999904632568,-4.860000133514404,0.05000000074505806,27.716337203979492
5954,-0.5099999904632568,-4.75,-0.15000000596046448,40.170814514160156
5955,-0.5099999904632568,-4.650000095367432,-0.25,40.641029357910156
5956,-0.5099999904632568,-4.550000190734863,-0.25,41.694366455078125
5957,-0.5099999904632568,-4.449999809265137,-0.25,39.841434478759766
5958,-0.5099999904632568,-4.349999904632568,-0.25,37.881526947021484
5959,-0.5099999904632568,-4.239999771118164,-0.25,35.81787872314453
5960,-0.5099999904632568,-4.139999866485596,-0.25,33.65611267089844
5961,-0.5099999904632568,-4.039999961853027,-0.25,31.40467643737793
5962,-0.5099999904632568,-3.940000057220459,-0.25,29.075218200683594
5963,-0.5099999904632568,-3.8399999141693115,-1.0700000524520874,20.2466983795166
5964,-0.5099999904632568,-3.7300000190734863,-1.0700000524520874,16.60596466064453
5965,-0.5099999904632568,-3.630000114440918,-1.0700000524520874,13.24563980102539
5966,-0.5099999904632568,-3.5299999713897705,-1.0700000524520874,10.241148948669434
5967,-0.5099999904632568,-3.430000066757202,-1.0700000524520874,7.648519515991211
5968,-0.5099999904632568,-3.319999933242798,-1.0700000524520874,5.497971534729004
5969,-0.5099999904632568,-3.2200000286102295,-1.0700000524520874,3.7904365062713623
5970,-0.5099999904632568,-3.119999885559082,-1.0700000524520874,3.131136894226074
5971,-0.5099999904632568,-3.0199999809265137,-1.0700000524520874,2.0493359565734863
5972,-0.5099999904632568,-2.9200000762939453,-1.0700000524520874,1.2912259101867676
5973,-0.5099999904632568,-2.809999942779541,-1.0700000524520874,0.7858678102493286
5974,-0.5099999904632568,-2.7100000381469727,-0.05000000074505806,2.1175754070281982
5975,-0.5099999904632568,-2.609999895095825,-0.05000000074505806,1.5389653444290161
5976,-0.5099999904632568,-2.509999990463257,-0.05000000074505806,1.0944952964782715
5977,-0.5099999904632568,-2.4100000858306885,-0.05000000074505806,0.7630466222763062
5978,-0.5099999904632568,-2.299999952316284,-0.05000000074505806,0.5230802297592163
5979,-0.5099999904632568,-2.200000047683716,-0.05000000074505806,0.35422763228416443
5980,-0.5099999904632568,-2.0999999046325684,-0.05000000074505806,0.23532886803150177
5981,-0.5099999904632568,-2.0,-0.05000000074505806,0.1589295119047165
5982,-0.5099999904632568,-1.8899999856948853,-0.05000000074505806,0.10867855697870255
5983,-0.5099999904632568,-1.7899999618530273,-0.05000000074505806,0.07606783509254456
5984,-0.5099999904632568,-1.690000057220459,-0.05000000074505806,0.05508791655302048
5985,-0.5099999904632568,-1.590000033378601,-0.05000000074505806,0.04165990278124809
5986,-0.5099999904632568,-1.4900000095367432,-0.05000000074505806,0.06484168022871017
5987,-0.5099999904632568,-1.3799999952316284,-0.05000000074505806,0.06084103509783745
5988,-0.5099999904632568,-1.2799999713897705,-0.36000001430511475,0.12603099644184113
5989,-0.5099999904632568,-1.1799999475479126,-0.36000001430511475,0.17194776237010956
5990,-0.5099999904632568,-1.0800000429153442,-0.36000001430511475,0.2165340930223465
5991,-0.5099999904632568,-0.9800000190734863,-0.25,0.20943108201026917
5992,-0.5099999904632568,-0.8700000047683716,-0.25,0.3012855350971222
5993,-0.5099999904632568,-0.7699999809265137,-0.25,0.56617671251297
5994,-0.5099999904632568,-0.6700000166893005,-0.25,0.9665729403495789
5995,-0.5099999904632568,-0.5699999928474426,-0.25,1.534541368484497
5996,-0.5099999904632568,-0.46000000834465027,-0.25,2.522618293762207
5997,-0.5099999904632568,-0.36000001430511475,0.25999999046325684,2.057971477508545
5998,-0.5099999904632568,-0.25999999046325684,-0.05000000074505806,9.637625694274902
5999,-0.5099999904632568,-0.1599999964237213,-0.05000000074505806,6.088277816772461
6000,-0.5099999904632568,-0.05999999865889549,-0.05000000074505806,2.156667470932007
6001,-0.5099999904632568,0.05000000074505806,-0.05000000074505806,0.42890456318855286
6002,-0.5099999904632568,0.15000000596046448,-0.05000000074505806,0.05988786369562149
6003,-0.5099999904632568,0.25,-0.05000000074505806,0.012733341194689274
6004,-0.5099999904632568,0.3499999940395355,-0.05000000074505806,0.008401400409638882
6005,-0.5099999904632568,0.44999998807907104,-0.15000000596046448,0.0068699028342962265
6006,-0.5099999904632568,0.44999998807907104,-0.05000000074505806,0.017269691452383995
6007,-0.5099999904632568,0.44999998807907104,0.05000000074505806,0.03728625923395157
6008,-0.5099999904632568,0.44999998807907104,0.1599999964237213,0.07392451912164688
6009,-0.5099999904632568,0.5600000023841858,0.05000000074505806,0.07176964730024338
6010,-0.5099999904632568,0.6600000262260437,0.05000000074505806,0.11565397679805756
6011,-0.5099999904632568,0.7599999904632568,0.05000000074505806,0.16673952341079712
6012,-0.5099999904632568,0.8600000143051147,0.05000000074505806,0.21161605417728424
6013,-0.5099999904632568,0.9700000286102295,-0.25,0.1035812720656395
6014,-0.5099999904632568,1.0700000524520874,-0.25,0.1395256072282791
6015,-0.5099999904632568,1.1699999570846558,-0.25,0.172648623585701
6016,-0.5099999904632568,1.2699999809265137,-0.25,0.2005077749490738
6017,-0.5099999904632568,1.3700000047683716,-0.25,0.22171033918857574
6018,-0.5099999904632568,1.4800000190734863,-0.25,0.23582330346107483
6019,-0.5099999904632568,1.5800000429153442,-0.46000000834465027,0.1768166422843933
6020,-0.5099999904632568,1.6799999475479126,-0.46000000834465027,0.1955818235874176
6021,-0.5099999904632568,1.7799999713897705,-0.46000000834465027,0.20985762774944305
6022,-0.5099999904632568,1.8799999952316284,-0.46000000834465027,0.21958766877651215
6023,-0.5099999904632568,1.9900000095367432,-0.46000000834465027,0.22506748139858246
6024,-0.5099999904632568,2.0899999141693115,-0.46000000834465027,0.22682294249534607
6025,-0.5099999904632568,2.190000057220459,-0.46000000834465027,0.22549273073673248
6026,-0.5099999904632568,2.2899999618530273,-0.46000000834465027,0.22173525393009186
6027,-0.5099999904632568,2.4000000953674316,-0.46000000834465027,0.21616613864898682
6028,-0.5099999904632568,2.5,-0.5600000023841858,0.1684766262769699
6029,-0.5099999904632568,2.5999999046325684,-0.5600000023841858,0.16301795840263367
6030,-0.5099999904632568,2.700000047683716,-0.5600000023841858,0.06483600288629532
6031,-0.5099999904632568,2.799999952316284,-0.5600000023841858,0.06524352729320526
6032,-0.5099999904632568,2.9100000858306885,-0.5600000023841858,0.06497989594936371
6033,-0.5099999904632568,3.009999990463257,-0.6600000262260437,0.06647253036499023
6034,-0.5099999904632568,3.009999990463257,-0.5600000023841858,0.06418097019195557
6035,-0.5099999904632568,3.009999990463257,-0.05000000074505806,0.0648665800690651
6036,-0.5099999904632568,3.109999895095825,-0.6600000262260437,0.06660701334476471
6037,-0.5099999904632568,3.2100000381469727,-0.5600000023841858,0.06145033612847328
6038,-0.5099999904632568,3.2100000381469727,-0.25,0.0771535336971283
6039,-0.5099999904632568,3.309999942779541,-0.6600000262260437,0.06537068635225296
6040,-0.5099999904632568,3.309999942779541,-0.25,0.07400932163000107
6041,-0.5099999904632568,3.4200000762939453,-0.5600000023841858,0.05783164128661156
6042,-0.5099999904632568,3.4200000762939453,-0.25,0.07103590667247772
6043,-0.5099999904632568,3.4200000762939453,-0.05000000074505806,0.05404261127114296
6044,-0.5099999904632568,3.5199999809265137,-0.5600000023841858,0.055863115936517715
6045,-0.5099999904632568,3.5199999809265137,-0.25,0.06823334842920303
6046,-0.5099999904632568,3.5199999809265137,-0.15000000596046448,0.060064658522605896
6047,-0.5099999904632568,3.5199999809265137,-0.05000000074505806,0.05184853449463844
6048,-0.5099999904632568,3.619999885559082,-0.5600000023841858,0.05385395139455795
6049,-0.5099999904632568,3.7200000286102295,-0.15000000596046448,0.05546949803829193
6050,-0.5099999904632568,3.819999933242798,-0.15000000596046448,0.05341238155961037
6051,-0.5099999904632568,3.930000066757202,-0.15000000596046448,0.051498863846063614
6052,-0.5099999904632568,4.03000020980835,-0.15000000596046448,0.018612660467624664
6053,-0.5099999904632568,4.130000114440918,-1.0700000524520874,0.06908978521823883
6054,-0.5099999904632568,4.230000019073486,-1.0700000524520874,0.06927748024463654
6055,-0.5099999904632568,4.340000152587891,-0.6600000262260437,0.04828907176852226
6056,-0.5099999904632568,4.440000057220459,-0.6600000262260437,0.04653168469667435
6057,-0.5099999904632568,4.539999961853027,-0.6600000262260437,0.04483165219426155
6058,-0.5099999904632568,4.639999866485596,-0.6600000262260437,0.04319343715906143
6059,-0.5099999904632568,4.639999866485596,-0.46000000834465027,0.029573749750852585
6060,-0.5099999904632568,4.639999866485596,-0.36000001430511475,1.2852774489147123e-06
6061,-0.5099999904632568,4.639999866485596,0.05000000074505806,1.0677807722458965e-06
6062,-0.5099999904632568,4.639999866485596,0.1599999964237213,1.0344318752686377e-06
6063,-0.5099999904632568,4.639999866485596,0.25999999046325684,1.0088615454151295e-06
6064,-0.5099999904632568,4.739999771118164,-0.7599999904632568,0.04869069904088974
6065,-0.5099999904632568,4.739999771118164,-0.6600000262260437,0.04161965847015381
6066,-0.5099999904632568,4.739999771118164,-0.5600000023841858,0.034755051136016846
6067,-0.5099999904632568,4.739999771118164,-0.46000000834465027,1.3099902389512863e-06
6068,-0.5099999904632568,4.739999771118164,-0.36000001430511475,1.2362013421807205e-06
6069,-0.5099999904632568,4.849999904632568,-0.7599999904632568,0.047055769711732864
6070,-0.5099999904632568,4.849999904632568,-0.6600000262260437,0.04011150822043419
6071,-0.4099999964237213,-5.059999942779541,-0.15000000596046448,51.00954818725586
6072,-0.4099999964237213,-4.960000038146973,-0.15000000596046448,50.145931243896484
6073,-0.4099999964237213,-4.960000038146973,0.05000000074505806,41.207218170166016
6074,-0.4099999964237213,-4.860000133514404,-0.15000000596046448,52.888309478759766
6075,-0.4099999964237213,-4.860000133514404,-0.05000000074505806,47.72595977783203
6076,-0.4099999964237213,-4.860000133514404,0.05000000074505806,39.65569305419922
6077,-0.4099999964237213,-4.75,-0.15000000596046448,51.78995132446289
6078,-0.4099999964237213,-4.650000095367432,-0.25,50.79734802246094
6079,-0.4099999964237213,-4.550000190734863,-0.25,53.11016845703125
6080,-0.4099999964237213,-4.449999809265137,-0.25,51.988494873046875
6081,-0.4099999964237213,-4.349999904632568,-0.25,50.752532958984375
6082,-0.4099999964237213,-4.239999771118164,-0.25,49.394588470458984
6083,-0.4099999964237213,-4.139999866485596,-0.25,47.907249450683594
6084,-0.4099999964237213,-4.039999961853027,-0.25,46.283721923828125
6085,-0.4099999964237213,-3.940000057220459,-0.25,45.57013702392578
6086,-0.4099999964237213,-3.8399999141693115,-0.25,43.76441955566406
6087,-0.4099999964237213,-3.7300000190734863,-1.0700000524520874,31.213851928710938
6088,-0.4099999964237213,-3.630000114440918,-1.0700000524520874,26.675861358642578
6089,-0.4099999964237213,-3.5299999713897705,-1.0700000524520874,22.215656280517578
6090,-0.4099999964237213,-3.430000066757202,-1.0700000524520874,17.964719772338867
6091,-0.4099999964237213,-3.319999933242798,-1.0700000524520874,14.050970077514648
6092,-0.4099999964237213,-3.2200000286102295,-1.0700000524520874,10.585057258605957
6093,-0.4099999964237213,-3.119999885559082,-1.0700000524520874,7.646633148193359
6094,-0.4099999964237213,-3.0199999809265137,-1.0700000524520874,6.22156286239624
6095,-0.4099999964237213,-2.9200000762939453,-1.0700000524520874,4.297252178192139
6096,-0.4099999964237213,-2.809999942779541,0.1599999964237213,1.6110974550247192
6097,-0.4099999964237213,-2.7100000381469727,0.1599999964237213,1.1723175048828125
6098,-0.4099999964237213,-2.609999895095825,-0.05000000074505806,6.487615585327148
6099,-0.4099999964237213,-2.509999990463257,-0.05000000074505806,5.048131942749023
6100,-0.4099999964237213,-2.4100000858306885,-0.05000000074505806,3.8374452590942383
6101,-0.4099999964237213,-2.299999952316284,-0.05000000074505806,2.8484203815460205
6102,-0.4099999964237213,-2.200000047683716,-0.05000000074505806,2.0650248527526855
6103,-0.4099999964237213,-2.0999999046325684,-0.05000000074505806,1.4640806913375854
6104,-0.4099999964237213,-2.0,-0.05000000074505806,1.0178217887878418
6105,-0.4099999964237213,-1.8899999856948853,-0.05000000074505806,0.6968182921409607
6106,-0.4099999964237213,-1.7899999618530273,-0.05000000074505806,0.47272852063179016
6107,-0.4099999964237213,-1.690000057220459,-0.05000000074505806,0.3204112946987152
6108,-0.4099999964237213,-1.590000033378601,-0.05000000074505806,0.21913543343544006
6109,-0.4099999964237213,-1.4900000095367432,-0.05000000074505806,0.15288285911083221
6110,-0.4099999964237213,-1.3799999952316284,-0.05000000074505806,0.17961035668849945
6111,-0.4099999964237213,-1.2799999713897705,-0.36000001430511475,0.3871481716632843
6112,-0.4099999964237213,-1.1799999475479126,-0.36000001430511475,0.3246957063674927
6113,-0.4099999964237213,-1.0800000429153442,-0.25,0.20756103098392487
6114,-0.4099999964237213,-0.9800000190734863,-0.25,0.23433615267276764
6115,-0.4099999964237213,-0.8700000047683716,-0.25,0.33167654275894165
6116,-0.4099999964237213,-0.7699999809265137,-0.25,0.43481603264808655
6117,-0.4099999964237213,-0.6700000166893005,-0.25,0.7122140526771545
6118,-0.4099999964237213,-0.5699999928474426,-0.25,1.102620244026184
6119,-0.4099999964237213,-0.46000000834465027,-0.25,1.665992259979248
6120,-0.4099999964237213,-0.36000001430511475,0.25999999046325684,1.6247830390930176
6121,-0.4099999964237213,-0.25999999046325684,-0.05000000074505806,6.844436168670654
6122,-0.4099999964237213,-0.1599999964237213,-0.05000000074505806,4.812376022338867
6123,-0.4099999964237213,-0.05999999865889549,-0.05000000074505806,1.9687334299087524
6124,-0.4099999964237213,0.05000000074505806,-0.05000000074505806,0.45748046040534973
6125,-0.4099999964237213,0.15000000596046448,-0.05000000074505806,0.07368476688861847
6126,-0.4099999964237213,0.25,-0.05000000074505806,0.02130623534321785
6127,-0.4099999964237213,0.3499999940395355,-0.05000000074505806,0.01938237063586712
6128,-0.4099999964237213,0.44999998807907104,0.05000000074505806,0.08113282918930054
6129,-0.4099999964237213,0.44999998807907104,0.1599999964237213,0.14192134141921997
6130,-0.4099999964237213,0.44999998807907104,0.25999999046325684,0.257368803024292
6131,-0.4099999964237213,0.5600000023841858,0.25999999046325684,0.27270591259002686
6132,-0.4099999964237213,0.6600000262260437,0.25999999046325684,0.2943550646305084
6133,-0.4099999964237213,0.7599999904632568,0.25999999046325684,0.28849977254867554
6134,-0.4099999964237213,0.8600000143051147,0.25999999046325684,0.2652568519115448
6135,-0.4099999964237213,0.9700000286102295,-0.25,0.1438811719417572
6136,-0.4099999964237213,1.0700000524520874,-0.25,0.1753290891647339
6137,-0.4099999964237213,1.1699999570846558,-0.25,0.19920030236244202
6138,-0.4099999964237213,1.2699999809265137,-0.25,0.21478421986103058
6139,-0.4099999964237213,1.3700000047683716,-0.25,0.22254984080791473
6140,-0.4099999964237213,1.4800000190734863,-0.36000001430511475,0.20954036712646484
6141,-0.4099999964237213,1.5800000429153442,-0.46000000834465027,0.19485482573509216
6142,-0.4099999964237213,1.6799999475479126,-0.46000000834465027,0.20539544522762299
6143,-0.4099999964237213,1.7799999713897705,-0.46000000834465027,0.2111155390739441
6144,-0.4099999964237213,1.8799999952316284,-0.46000000834465027,0.21267244219779968
6145,-0.4099999964237213,1.9900000095367432,-0.46000000834465027,0.21086136996746063
6146,-0.4099999964237213,2.0899999141693115,-0.46000000834465027,0.20648714900016785
6147,-0.4099999964237213,2.190000057220459,-0.46000000834465027,0.2002827674150467
6148,-0.4099999964237213,2.2899999618530273,-0.46000000834465027,0.19286896288394928
6149,-0.4099999964237213,2.4000000953674316,-0.46000000834465027,0.1847432553768158
6150,-0.4099999964237213,2.5,-0.6600000262260437,0.17140573263168335
6151,-0.4099999964237213,2.5999999046325684,-0.6600000262260437,0.16605563461780548
6152,-0.4099999964237213,2.700000047683716,-0.6600000262260437,0.06447205692529678
6153,-0.4099999964237213,2.799999952316284,-0.6600000262260437,0.06506077200174332
6154,-0.4099999964237213,2.9100000858306885,-0.6600000262260437,0.0649624690413475
6155,-0.4099999964237213,3.009999990463257,-0.6600000262260437,0.06431004405021667
6156,-0.4099999964237213,3.009999990463257,-0.5600000023841858,0.058340106159448624
6157,-0.4099999964237213,3.009999990463257,-0.36000001430511475,0.07476962357759476
6158,-0.4099999964237213,3.009999990463257,-0.05000000074505806,0.04776816815137863
6159,-0.4099999964237213,3.109999895095825,-0.6600000262260437,0.06322482228279114
6160,-0.4099999964237213,3.2100000381469727,-0.5600000023841858,0.05430903285741806
6161,-0.4099999964237213,3.309999942779541,-0.5600000023841858,0.052193786948919296
